time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
4.971999671,0.467537105,-0.018369913,-787374.0,-930.4046631000001,108522.0,1948.376221,0.685555696
4.975999671,0.43163839,-0.008143961,-787378.0,-944.1375732000001,108530.0,1923.332886,0.6716721059999999
4.979999671,0.41833391799999997,-0.0035754740000000004,-787382.0,-947.5708007999999,108538.0,1928.341675,0.741301179
4.98399967,0.383884102,0.010708943,-787386.0,-940.7043457000001,108546.0,1953.385132,0.731454015
4.98799967,0.419775754,-0.0035013559999999997,-787389.0,-926.9714355000001,108554.0,1955.889282,0.7501888870000001
4.99199967,0.462483674,-0.018446147,-787393.0,-930.4046631000001,108561.0,1968.411011,0.693361461
4.99599967,0.45660772899999996,-0.016017318,-787397.0,-933.8378905999999,108569.0,1988.445679,0.686015487
4.999999669,0.37526774399999996,0.012201846,-787401.0,-926.9714355000001,108577.0,1973.4196780000002,0.6381935479999999
5.003999669,0.375827879,0.00744319,-787404.0,-913.2385254000001,108585.0,1985.941284,0.685305774
5.007999669,0.430038005,-0.007935882,-787408.0,-909.8052979,108593.0,2015.99353,0.594698012
5.0119996680000005,0.439985335,-0.017169029,-787411.0,-906.3720703,108601.0,1990.950073,0.615737796
5.015999668,0.38452562700000004,0.000547111,-787415.0,-906.3720703,108609.0,2018.4978030000002,0.592858732
5.0199996680000005,0.36403137399999996,0.008434683,-787419.0,-899.5056152000001,108617.0,1983.437012,0.638341606
5.023999668,0.451938868,-0.022000492000000003,-787422.0,-889.2059326,108625.0,2018.4978030000002,0.6767055390000001
5.027999667,0.459333867,-0.017676324,-787426.0,-896.0723877,108633.0,2005.976196,0.7088015679999999
5.031999667,0.42324334399999997,-0.002981782,-787429.0,-899.5056152000001,108641.0,2031.019409,0.696175158
5.035999667,0.39024549700000005,0.012809336000000001,-787433.0,-875.4730225,108649.0,2000.967407,0.739988506
5.039999667,0.408460736,0.0022761229999999997,-787436.0,-858.3068847999999,108657.0,2043.5411379999998,0.722006679
5.043999666,0.474773675,-0.019059211,-787440.0,-844.5739745999999,108665.0,2010.984863,0.7319208979999999
5.047999666,0.520934939,-0.028937876,-787443.0,-848.0072021,108673.0,2048.549805,0.718381345
5.051999666,0.401284456,0.012726665,-787447.0,-854.8736572,108681.0,2021.002075,0.6798735859999999
5.055999665,0.334135503,0.03189227,-787450.0,-841.1407471000001,108689.0,2036.028198,0.676380038
5.059999665,0.364655554,0.020542145,-787453.0,-799.9420166,108698.0,2031.019409,0.66968447
5.063999665,0.48129388700000003,-0.025214492999999998,-787457.0,-803.3752441,108706.0,2038.532471,0.6331604120000001
5.067999665,0.518304765,-0.037927032,-787460.0,-806.8084717,108714.0,2010.984863,0.622533143
5.071999664,0.482236713,-0.013231099,-787463.0,-789.642334,108722.0,2041.0369870000002,0.609124899
5.075999663999999,0.41865795899999997,0.013936341000000001,-787466.0,-779.3426513999999,108730.0,1993.454346,0.653794169
5.079999664,0.432102948,0.004902422,-787469.0,-758.7432861000001,108738.0,2036.028198,0.6975703240000001
5.083999663,0.48378351299999994,-0.016011834,-787472.0,-751.8768311000001,108746.0,2010.984985,0.686840773
5.087999663,0.519112825,-0.020330429,-787475.0,-748.4436035,108754.0,2026.010986,0.7175962920000001
5.091999663,0.41342130299999996,0.021717906000000002,-787478.0,-734.7106934,108762.0,2018.4978030000002,0.7172961240000001
5.095999663,0.347166985,0.039624572000000004,-787481.0,-717.5445557,108770.0,2036.028076,0.730018497
5.099999662,0.35933092200000005,0.023320794,-787484.0,-700.378418,108779.0,2010.984985,0.713692367
5.103999662,0.44319370399999997,-0.009741724,-787487.0,-686.6455078,108787.0,2048.549805,0.675916016
5.107999662,0.460619748,-0.020089447,-787489.0,-686.6455078,108795.0,2005.976074,0.6465655570000001
5.111999662,0.380856454,0.013610125,-787492.0,-676.3458252,108803.0,2013.488892,0.690341711
5.115999661,0.297389328,0.037369192,-787495.0,-659.1796875,108811.0,2008.480713,0.676019073
5.1199996610000005,0.33939644700000005,0.013657451000000001,-787497.0,-631.7138672,108819.0,2026.0107420000002,0.679725885
5.123999661,0.41867825399999997,-0.014061987,-787500.0,-614.5477295,108827.0,2008.480347,0.655973792
5.12799966,0.39967569700000005,-0.010575771000000001,-787502.0,-617.980957,108835.0,2018.4978030000002,0.6676963570000001
5.13199966,0.33548823,0.012636244,-787505.0,-600.8148193,108843.0,1998.4631350000002,0.707465529
5.13599966,0.308689862,0.01652962,-787507.0,-587.0819092,108852.0,2036.028198,0.724194825
5.13999966,0.343806565,-0.0007866619999999999,-787509.0,-563.0493164,108860.0,2013.489014,0.6768149729999999
5.1439996589999994,0.36830359700000004,-0.013697743,-787512.0,-549.3164062999999,108868.0,2023.5063480000001,0.700144529
5.147999659,0.322373599,0.00057584,-787514.0,-542.4499512,108876.0,2010.984619,0.664783597
5.1519996589999995,0.24251362699999998,0.023591697000000002,-787516.0,-528.717041,108884.0,2028.515015,0.702549338
5.155999659,0.22553646600000002,0.025930703,-787518.0,-511.55090329999996,108892.0,2018.497559,0.666188598
5.159999658,0.300790757,-0.008056223000000001,-787520.0,-484.085083,108900.0,2038.532471,0.639843225
5.163999658,0.326480299,-0.02127564,-787522.0,-477.2186279,108908.0,2013.488892,0.62109983
5.167999658,0.274390072,-0.001941204,-787524.0,-466.91894529999996,108916.0,2023.5063480000001,0.67189002
5.171999657,0.209499314,0.017762721000000002,-787526.0,-439.453125,108925.0,2013.488892,0.657565534
5.175999657,0.22580954399999997,0.005589604000000001,-787527.0,-429.15344239999996,108933.0,2021.0021969999998,0.70534867
5.179999657,0.318563163,-0.026726662999999998,-787529.0,-405.12084960000004,108941.0,2021.0021969999998,0.671993077
5.183999657,0.319940209,-0.02895534,-787531.0,-394.821167,108949.0,2015.99353,0.713353872
5.187999656000001,0.269251168,-0.004497945,-787532.0,-374.22180180000004,108957.0,2003.471802,0.7411022190000001
5.191999656,0.231398672,0.010266899999999999,-787534.0,-363.92211910000003,108965.0,2028.515015,0.744809031
5.195999656000001,0.257101953,-0.001808345,-787535.0,-346.7559814,108973.0,2028.515259,0.701436043
5.199999655,0.299592018,-0.018023551000000002,-787536.0,-319.2901611,108981.0,2038.532471,0.7061445709999999
5.203999655,0.332356513,-0.023950278999999998,-787538.0,-305.55725099999995,108989.0,2023.50647,0.6392812729999999
5.207999655,0.276091278,-0.0037789340000000003,-787539.0,-291.8243408,108997.0,2015.9934079999998,0.685062885
5.211999655,0.24123191800000002,0.010213136999999999,-787540.0,-278.0914307,109006.0,2031.019531,0.653708816
5.215999654,0.307194978,-0.007464647,-787541.0,-250.62561040000003,109014.0,2018.4978030000002,0.660420775
5.2199996539999995,0.35815292600000004,-0.023151755,-787542.0,-236.89270019999998,109022.0,2010.984863,0.649691224
5.223999654,0.343781382,-0.015586972,-787543.0,-212.8601074,109030.0,2031.019531,0.679445028
5.2279996539999996,0.28435215399999997,0.007620215,-787544.0,-202.56042480000002,109038.0,2015.99353,0.652098
5.231999653,0.277054727,0.008635581,-787544.0,-178.52783200000002,109046.0,2013.4892579999998,0.700882852
5.235999653,0.304844022,0.000436425,-787545.0,-168.2281494,109054.0,2026.010864,0.655506492
5.239999653,0.378722548,-0.017727017,-787546.0,-130.4626465,109062.0,2003.471802,0.7259175179999999
5.243999652,0.342412263,-0.012293398,-787546.0,-113.2965088,109070.0,2036.028198,0.714598238
5.247999652,0.32654437399999997,-0.001892924,-787547.0,-99.56359863,109079.0,2023.50647,0.727322459
5.251999652,0.315658212,0.005823791,-787547.0,-82.39746094,109087.0,2015.9934079999998,0.707989335
5.255999652,0.318841249,0.001794636,-787547.0,-54.93164063,109095.0,2031.019531,0.6996752620000001
5.259999651,0.319182724,0.000333846,-787547.0,-41.19873047,109103.0,2023.50647,0.667909265
5.263999651000001,0.34716674700000005,-0.008991718000000001,-787548.0,-20.59936523,109111.0,2028.515137,0.69065094
5.267999651,0.329625994,-0.000916362,-787548.0,-6.8664550779999995,109119.0,2041.0368649999998,0.611213624
5.271999651000001,0.261595249,0.020975173,-787548.0,13.73291016,109127.0,2013.489136,0.651984632
5.27599965,0.18823316699999998,0.042107701,-787548.0,41.19873047,109135.0,2043.5412600000002,0.6456758979999999
5.27999965,0.10371851900000001,0.05475986,-787547.0,61.798095700000005,109143.0,2015.993286,0.671008885
5.28399965,0.036570225,0.062187254000000004,-787547.0,82.39746094,109152.0,2041.0368649999998,0.647668719
5.287999649,-0.031592487999999995,0.062121749000000004,-787547.0,106.4300537,109160.0,2028.515137,0.684434652
5.291999649,-0.07930079799999999,0.053719163,-787546.0,120.1629639,109168.0,2028.515137,0.689143121
5.295999649,-0.06717696,0.030577302,-787546.0,157.9284668,109176.0,2015.99353,0.765976608
5.299999649,-0.07585869,0.019260406,-787545.0,171.66137700000002,109184.0,2056.0629879999997,0.7111706729999999
5.3039996480000005,-0.162408844,0.028459488999999998,-787544.0,178.52783200000002,109192.0,2026.010864,0.721891582
5.307999648,-0.19495682399999997,0.027044535,-787544.0,212.8601074,109200.0,2051.0541989999997,0.704561889
5.3119996480000005,-0.19712324399999998,0.008605123000000001,-787543.0,236.89270019999998,109208.0,2021.002075,0.711273849
5.315999647,-0.18969450899999998,-0.007188857,-787542.0,254.05883790000001,109216.0,2046.045532,0.7260015609999999
5.3199996469999995,-0.18974277399999998,-0.010311306,-787541.0,267.791748,109224.0,2051.0541989999997,0.7092615959999999
5.323999647,-0.28428188,0.014715433,-787540.0,295.25756839999997,109233.0,2056.0627440000003,0.643848538
5.3279996469999995,-0.294110417,0.003819644,-787538.0,322.7233887,109241.0,2028.515015,0.666590214
5.331999646,-0.230811223,-0.020632565,-787537.0,343.3227539,109249.0,2048.549805,0.634234428
5.335999646,-0.242301509,-0.023938954,-787536.0,363.92211910000003,109257.0,2031.019653,0.66298461
5.339999646,-0.253161192,-0.026319802000000003,-787534.0,387.9547119,109265.0,2056.0627440000003,0.644241273
5.343999646,-0.314526588,-0.004084527,-787532.0,401.68762210000006,109273.0,2023.5063480000001,0.633925617
5.347999645,-0.377805412,0.011550307,-787531.0,425.7202148,109281.0,2038.532471,0.653660119
5.351999645,-0.323588967,-0.011998415,-787529.0,463.48571780000003,109289.0,2028.515015,0.7124623659999999
5.355999645,-0.272478938,-0.037294209,-787527.0,470.3521728999999,109297.0,2051.053955,0.682112038
5.359999644,-0.295209885,-0.021473408,-787525.0,484.085083,109306.0,2033.523804,0.683403254
5.363999644,-0.340737611,-0.005445302,-787523.0,514.9841309,109314.0,2061.071533,0.63501966
5.367999644,-0.425174505,0.018045425,-787521.0,549.3164062999999,109322.0,2005.976074,0.6627700329999999
5.371999644,-0.354926646,-0.015237451,-787519.0,576.7822266,109330.0,2043.5410160000001,0.7325913909999999
5.375999642999999,-0.279170036,-0.043232143,-787517.0,590.5151367000001,109338.0,2023.50647,0.722273827
5.379999643,-0.304404825,-0.027201295,-787514.0,614.5477295,109346.0,2046.045654,0.698521793
5.383999642999999,-0.33309209300000003,-0.014952481,-787512.0,631.7138672,109354.0,2028.515259,0.690209568
5.387999643,-0.327324748,-0.01450032,-787509.0,652.3132324,109362.0,2036.028198,0.692914665
5.391999642,-0.30623829399999997,-0.018603981000000002,-787506.0,683.2122803,109370.0,2005.975952,0.72767514
5.3959996420000005,-0.268189758,-0.029819191000000002,-787504.0,707.2448730000001,109378.0,2056.0629879999997,0.688309133
5.399999642,-0.22683395399999998,-0.035547137,-787501.0,720.9777832000001,109387.0,2015.99353,0.662553549
5.403999641,-0.27500689,-0.016400098999999998,-787498.0,748.4436035,109395.0,2036.028198,0.690302014
5.407999641,-0.312818229,0.0018835660000000001,-787495.0,782.7758789,109403.0,2008.480469,0.697015882
5.411999641,-0.269275427,-0.01485914,-787492.0,796.5087891,109411.0,2026.0107420000002,0.720757365
5.415999641,-0.224133804,-0.026623785,-787488.0,827.4078369,109419.0,2021.002075,0.7140347359999999
5.41999964,-0.21889662699999998,-0.026351272999999998,-787485.0,844.5739745999999,109427.0,2038.532471,0.6836825009999999
5.42399964,-0.237906545,-0.0056712030000000005,-787482.0,865.1733398,109435.0,1995.9588620000002,0.6964067820000001
5.42799964,-0.314770609,0.01358676,-787478.0,889.2059326,109443.0,2041.0369870000002,0.733170807
5.43199964,-0.272875458,0.001560926,-787475.0,923.538208,109451.0,2013.489136,0.70582372
5.435999638999999,-0.182086185,-0.030654967,-787471.0,954.4372559000001,109460.0,2038.532471,0.724146485
5.439999639,-0.12183366,-0.04188633,-787467.0,957.8704833999999,109468.0,2018.4978030000002,0.6767646070000001
5.443999638999999,-0.16967675100000001,-0.014033198,-787463.0,978.4698486,109476.0,2021.002075,0.70952177
5.447999638,-0.247245222,0.014640033,-787459.0,992.2027588,109484.0,2005.976196,0.723247766
5.451999637999999,-0.274424553,0.027714133,-787455.0,1036.834717,109492.0,2038.5328370000002,0.7259527440000001
5.455999638,-0.287464499,0.019868313999999998,-787451.0,1050.567627,109500.0,2008.480347,0.70220083
5.459999637999999,-0.249468923,0.0034348070000000002,-787447.0,1091.766357,109508.0,2038.532471,0.703906
5.463999637000001,-0.263261855,0.004458845,-787442.0,1112.3657230000001,109517.0,2010.984863,0.6815308929999999
5.467999637,-0.262697339,0.002885818,-787438.0,1126.098633,109525.0,2023.50647,0.7283122540000001
5.471999637000001,-0.283126563,0.005322515999999999,-787433.0,1143.264771,109533.0,2010.984863,0.688946307
5.475999636,-0.30999919800000003,0.01471585,-787428.0,1181.030273,109541.0,2026.010864,0.7102723120000001
5.4799996360000005,-0.268482208,-0.002054334,-787424.0,1208.4960939999999,109549.0,2008.480469,0.7119755740000001
5.483999636,-0.24175029999999997,-0.013219297,-787419.0,1229.095459,109557.0,2036.02832,0.70165807
5.4879996360000005,-0.24291575,-0.01042977,-787414.0,1253.128052,109565.0,2015.9934079999998,0.681325078
5.491999635,-0.379689693,0.032359004,-787409.0,1263.4277339999999,109573.0,2038.532471,0.700057864
5.495999635,-0.362628877,0.025976509,-787404.0,1297.76001,109582.0,2013.489136,0.658274472
5.499999635,-0.37424400399999996,0.018180072,-787398.0,1318.359375,109590.0,2021.002075,0.727095962
5.503999635,-0.24341011,-0.026427983999999998,-787393.0,1345.825195,109598.0,2018.4978030000002,0.708764553
5.507999634,-0.217242897,-0.034988314,-787388.0,1362.991333,109606.0,2018.4978030000002,0.748533785
5.5119996339999995,-0.25943407399999996,-0.011886178999999998,-787382.0,1380.157471,109614.0,2010.984863,0.744228542
5.515999634,-0.416083604,0.036147296,-787376.0,1393.8903810000002,109622.0,2023.50647,0.7495267990000001
5.519999632999999,-0.446845978,0.044357522999999996,-787371.0,1441.955566,109630.0,2018.4978030000002,0.72217977
5.523999633,-0.331454128,-0.0038771929999999997,-787365.0,1476.287842,109638.0,2033.523926,0.72388494
5.527999632999999,-0.260707229,-0.028614819,-787359.0,1496.887207,109646.0,2018.4976809999998,0.655466735
5.531999633,-0.265440881,-0.021766275,-787353.0,1493.453979,109655.0,2010.984863,0.7112637159999999
5.535999632,-0.255740225,-0.020762116,-787347.0,1534.65271,109663.0,2033.523682,0.6744890809999999
5.539999632000001,-0.297415465,0.00470303,-787341.0,1565.551758,109671.0,2026.010864,0.676194251
5.543999632,-0.287847817,0.003816128,-787334.0,1586.151123,109679.0,2023.5063480000001,0.629814208
5.547999632000001,-0.283965319,0.002471834,-787328.0,1627.3498539999998,109687.0,2021.0021969999998,0.642536581
5.551999631,-0.190601587,-0.029558979,-787321.0,1634.216309,109695.0,2013.489136,0.632220924
5.555999631000001,-0.153848693,-0.034917891,-787315.0,1665.115356,109703.0,2018.4978030000002,0.708642423
5.559999631,-0.23988327399999998,0.0028387309999999997,-787308.0,1671.981812,109711.0,2021.002075,0.649239838
5.56399963,-0.24947460000000002,0.007932767,-787301.0,1699.447632,109719.0,2005.975952,0.7040351029999999
5.56799963,-0.28583762,0.016018584,-787294.0,1726.913452,109727.0,2026.010498,0.6977264879999999
5.57199963,-0.24085933,0.002426639,-787287.0,1750.946045,109736.0,2010.984863,0.7495164870000001
5.57599963,-0.16867187600000003,-0.018327549,-787280.0,1788.711548,109744.0,2031.019409,0.7287696
5.579999629,-0.310249925,0.023821801,-787273.0,1788.711548,109752.0,2036.028198,0.711441815
5.583999629,-0.270247728,0.013439178000000001,-787266.0,1826.477051,109760.0,2023.5065920000002,0.6580495829999999
5.587999629,-0.288340688,0.013389766,-787259.0,1857.3760989999998,109768.0,2018.4978030000002,0.700824022
5.591999628,-0.316310555,0.012592107,-787251.0,1857.3760989999998,109776.0,2033.523926,0.6604563
5.5959996279999995,-0.268090218,-0.00450176,-787244.0,1898.574829,109784.0,2023.50647,0.6767736670000001
5.599999628,-0.22926834199999999,-0.011914849,-787236.0,1932.907104,109792.0,2041.0366210000002,0.630393624
5.6039996279999995,-0.348178566,0.01322946,-787228.0,1929.473877,109800.0,2013.489136,0.663152635
5.607999627000001,-0.25718989999999997,-0.005753875,-787220.0,1970.672607,109809.0,2010.984619,0.7069288490000001
5.611999627,-0.21472393,-0.019792318,-787213.0,1994.7052,109817.0,2028.515015,0.7653191090000001
5.615999627000001,-0.28245887199999997,0.002076507,-787205.0,2018.737793,109825.0,2038.5327149999998,0.729958057
5.619999627,-0.265221208,-0.0033551159999999996,-787196.0,2022.171021,109833.0,2031.019531,0.744683981
5.623999626,-0.261026412,-0.001913846,-787188.0,2059.936523,109841.0,2041.036743,0.685283303
5.627999626,-0.210338816,-0.014612317,-787180.0,2097.701904,109849.0,2013.489014,0.752099395
5.631999626,-0.279705942,0.002320528,-787172.0,2097.701904,109857.0,2056.0627440000003,0.733355999
5.635999625,-0.23181675399999999,-0.006609261,-787163.0,2121.7346190000003,109865.0,2028.515381,0.704007268
5.639999625,-0.161929488,-0.018639206999999998,-787155.0,2156.066895,109873.0,2053.55835,0.664639533
5.643999625,-0.095838025,-0.03456825,-787146.0,2176.66626,109882.0,2036.028198,0.654321909
5.647999625,-0.266824782,0.021524727,-787137.0,2180.099365,109890.0,2043.5410160000001,0.636994123
