time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
4.84399968,0.45571613299999997,0.013017653999999998,-841298.0,-892.6391602,31867.0,2138.706055,0.81088078
4.847999679,0.479567975,0.013871193,-841301.0,-882.3394775,31876.0,2163.7495120000003,0.869137704
4.8519996789999995,0.5020855670000001,-0.003305435,-841305.0,-885.7727051,31885.0,2191.2971190000003,0.827447176
4.855999679,0.626946688,-0.036299706,-841308.0,-896.0723877,31893.0,2223.85376,0.791377068
4.8599996789999995,0.612108409,-0.023582457999999997,-841312.0,-906.3720703,31902.0,2211.331787,0.786435187
4.863999678,0.463244021,0.030740737999999997,-841315.0,-916.6717528999999,31911.0,2273.94043,0.789924383
4.867999678,0.40290394399999996,0.04657363900000001,-841319.0,-916.6717528999999,31920.0,2268.931641,0.782493949
4.871999678,0.473860025,0.016460403999999998,-841323.0,-906.3720703,31929.0,2319.018555,0.759798348
4.875999678,0.519031763,-0.008648813,-841326.0,-920.1049805,31939.0,2306.496826,0.7621678709999999
4.879999677,0.484350234,0.00674063,-841330.0,-930.4046631000001,31948.0,2324.027344,0.78896898
4.883999677,0.423214465,0.026846707,-841334.0,-930.4046631000001,31957.0,2354.079102,0.8093646170000001
4.887999677,0.42059817899999996,0.018619895,-841337.0,-926.9714355000001,31967.0,2359.088135,0.7948729990000001
4.891999676,0.492628038,-0.00848937,-841341.0,-923.538208,31976.0,2409.174805,0.8001359109999999
4.895999676000001,0.505542815,-0.013478756000000001,-841345.0,-933.8378905999999,31986.0,2401.661865,0.814267993
4.899999676,0.46215543200000003,0.0022463129999999998,-841349.0,-933.8378905999999,31996.0,2459.261475,0.786842942
4.903999676000001,0.385605246,0.024978995,-841352.0,-937.2711182,32005.0,2444.235352,0.799302638
4.907999675,0.46071168799999995,0.002487242,-841356.0,-930.4046631000001,32015.0,2461.7658690000003,0.7890582079999999
4.911999675,0.44723308100000003,-0.003363729,-841360.0,-937.2711182,32025.0,2499.331055,0.75961256
4.915999675,0.402798146,0.013070136000000001,-841364.0,-951.0040283,32035.0,2499.331055,0.7551259990000001
4.919999675,0.354986519,0.028564632000000003,-841367.0,-944.1375732000001,32045.0,2541.904541,0.687679052
4.923999674,0.35571458899999997,0.017218888,-841371.0,-937.2711182,32055.0,2511.852783,0.773683608
4.927999674,0.434361696,-0.015262157,-841375.0,-930.4046631000001,32066.0,2539.400635,0.753095508
4.931999674,0.43986099999999995,-0.016748577,-841379.0,-933.8378905999999,32076.0,2566.947998,0.764139295
4.935999673,0.402485579,-0.007493377,-841382.0,-937.2711182,32086.0,2597.0002440000003,0.7608860140000001
4.939999673,0.317007005,0.025133073,-841386.0,-940.7043457000001,32096.0,2576.965576,0.750287712
4.943999673,0.37741559700000005,-0.0037829879999999997,-841390.0,-930.4046631000001,32107.0,2619.5390629999997,0.757701695
4.947999673,0.425511122,-0.017179132,-841394.0,-926.9714355000001,32117.0,2586.98291,0.760377705
4.9519996719999995,0.402803808,-0.01342386,-841397.0,-940.7043457000001,32128.0,2634.565186,0.7361439470000001
4.955999672,0.390479535,0.000938624,-841401.0,-923.538208,32138.0,2642.0783690000003,0.7441464659999999
4.9599996719999995,0.339344651,0.011086792,-841405.0,-926.9714355000001,32149.0,2622.043701,0.753151655
4.963999671,0.367909759,-0.000354886,-841408.0,-906.3720703,32159.0,2667.121826,0.7162758109999999
4.967999671,0.406272233,-0.016995192,-841412.0,-899.5056152000001,32170.0,2662.112793,0.778945744
4.971999671,0.393561244,-0.008126318,-841416.0,-902.9388428,32181.0,2647.087158,0.731541991
4.975999671,0.372259021,0.00183624,-841419.0,-902.9388428,32191.0,2689.660645,0.738289118
4.97999967,0.40625840399999996,-0.014232218,-841423.0,-889.2059326,32202.0,2679.643555,0.7337743040000001
4.98399967,0.42648944299999997,-0.018951476000000002,-841426.0,-882.3394775,32213.0,2674.63501,0.730100513
4.98799967,0.416623652,-0.006614149000000001,-841430.0,-889.2059326,32224.0,2697.173828,0.688257515
4.99199967,0.360256016,0.013447821,-841433.0,-878.90625,32234.0,2694.669434,0.721068025
4.995999669,0.377589852,0.008735269,-841437.0,-861.7401123,32245.0,2669.625977,0.7061521409999999
4.999999669,0.459639281,-0.021607757000000002,-841440.0,-848.0072021,32256.0,2697.173828,0.71969986
5.003999669,0.5358774070000001,-0.044571489000000006,-841444.0,-841.1407471000001,32267.0,2702.182861,0.7373679879999999
5.007999668,0.394301921,0.010145277,-841447.0,-858.3068847999999,32277.0,2669.625977,0.769049346
5.0119996680000005,0.300919354,0.039825976,-841450.0,-834.274292,32288.0,2729.730225,0.764097393
5.015999668,0.35073629,0.019970715,-841454.0,-806.8084717,32299.0,2722.217285,0.734185815
5.0199996680000005,0.508654952,-0.035486519,-841457.0,-799.9420166,32310.0,2689.660889,0.6656497720000001
5.023999667,0.504971087,-0.031608284,-841460.0,-803.3752441,32321.0,2719.712891,0.696585476
5.027999667,0.47676899999999994,-0.012348413,-841463.0,-796.5087891,32331.0,2717.208496,0.644394815
5.031999667,0.411492407,0.013783513999999998,-841466.0,-775.9094238,32342.0,2687.1564940000003,0.6059376
5.035999667,0.43346372200000005,0.0038729909999999997,-841469.0,-758.7432861000001,32353.0,2699.678223,0.653039932
5.039999666,0.48079288,-0.012154222,-841472.0,-755.3100586,32364.0,2707.191162,0.691127539
5.043999666,0.48625525799999997,-0.014291823,-841475.0,-748.4436035,32375.0,2692.165283,0.615017295
5.047999666,0.404527336,0.020412862,-841478.0,-748.4436035,32385.0,2682.147705,0.704193532
5.051999665,0.319072843,0.046258627999999996,-841481.0,-714.1113281,32396.0,2687.1564940000003,0.775927246
5.055999665,0.36475709100000003,0.022982836,-841484.0,-693.5119629,32407.0,2712.199951,0.7098333840000001
5.059999665,0.436196536,-0.012750804,-841487.0,-690.0787353999999,32418.0,2714.704102,0.706849873
5.063999665,0.44122576700000005,-0.016071141,-841490.0,-686.6455078,32429.0,2672.130371,0.7479426859999999
5.067999663999999,0.339163184,0.019350766999999998,-841492.0,-676.3458252,32439.0,2737.243408,0.660812438
5.071999664,0.289161861,0.036727548,-841495.0,-662.612915,32450.0,2702.1826170000004,0.661423862
5.075999663999999,0.34525108299999996,0.01092571,-841498.0,-631.7138672,32461.0,2669.625977,0.6894941929999999
5.079999663,0.379536539,-0.007728398,-841500.0,-624.8474121,32472.0,2714.704346,0.700533926
5.083999663,0.379529923,-0.00608021,-841503.0,-611.1145019999999,32483.0,2719.712891,0.674510479
5.087999663,0.317017049,0.008503555999999999,-841505.0,-597.3815917999999,32493.0,2664.617432,0.6955686809999999
5.091999663,0.305271715,0.014930725,-841507.0,-576.7822266,32504.0,2724.721436,0.689167023
5.095999662,0.30019488899999996,0.011297762,-841510.0,-559.6160888999999,32515.0,2712.199951,0.7002068159999999
5.099999662,0.33191555699999997,-0.007021785,-841512.0,-549.3164062999999,32526.0,2677.13916,0.686204195
5.103999662,0.320000827,-0.0035086270000000003,-841514.0,-535.5834961,32537.0,2707.191162,0.697244942
5.107999662,0.24178449800000001,0.019848585,-841516.0,-525.2838135,32547.0,2719.712891,0.732326448
5.1119996610000005,0.19533234800000002,0.02541393,-841518.0,-508.11767580000003,32558.0,2677.13916,0.702885807
5.115999661,0.296423912,-0.005218267,-841520.0,-484.085083,32569.0,2724.721191,0.679867625
5.1199996610000005,0.300733417,-0.013675153,-841522.0,-470.3521728999999,32580.0,2699.678223,0.7569182520000001
5.12399966,0.234684408,0.000768602,-841524.0,-463.48571780000003,32591.0,2689.660645,0.71041584
5.12799966,0.19602622100000003,0.012798667,-841526.0,-446.3195801,32602.0,2709.6958010000003,0.713323116
5.13199966,0.234783888,0.001244545,-841527.0,-415.42053219999997,32612.0,2704.6870120000003,0.740488052
5.13599966,0.272857845,-0.018022954,-841529.0,-408.55407710000003,32623.0,2689.660645,0.685380042
5.139999659,0.27858880199999997,-0.016752779,-841531.0,-394.821167,32634.0,2719.712646,0.643232942
5.1439996589999994,0.235622346,-0.001068771,-841532.0,-387.9547119,32645.0,2684.6521,0.678224266
5.147999659,0.22479218199999998,0.0008380410000000001,-841534.0,-374.22180180000004,32655.0,2664.6171879999997,0.696847022
5.1519996589999995,0.268219709,-0.008860886,-841535.0,-333.0230713,32666.0,2694.669434,0.6989920740000001
5.155999658,0.287508488,-0.015694261,-841536.0,-319.2901611,32677.0,2692.165283,0.725385189
5.159999658,0.286365211,-0.017600656,-841538.0,-295.25756839999997,32688.0,2647.086914,0.7169902920000001
5.163999658,0.27328676,-0.00840354,-841539.0,-288.3911133,32698.0,2697.173828,0.71094054
5.167999657,0.276401132,-0.002514064,-841540.0,-260.925293,32709.0,2657.1044920000004,0.7058874959999999
5.171999657,0.28113204199999997,-0.00198561,-841541.0,-247.19238280000002,32720.0,2654.600098,0.685695052
5.175999657,0.318496644,-0.018495618999999998,-841542.0,-230.02624509999998,32730.0,2659.6088870000003,0.7081169490000001
5.179999657,0.320995778,-0.017009377,-841543.0,-216.293335,32741.0,2644.58252,0.666036725
5.183999656,0.268281221,0.003043115,-841544.0,-199.12719730000003,32751.0,2642.0783690000003,0.606602192
5.187999656000001,0.292696983,0.002530813,-841544.0,-171.66137700000002,32762.0,2627.052246,0.670712113
5.191999656,0.30265679999999995,-0.001438737,-841545.0,-151.0620117,32772.0,2594.49585,0.649897218
5.195999655,0.34094634700000004,-0.015084267,-841546.0,-133.895874,32783.0,2622.043701,0.6339675779999999
5.199999655,0.30485770100000004,-0.006204724,-841546.0,-116.72973629999998,32793.0,2591.9916989999997,0.678085446
5.203999655,0.317892045,-0.0016740560000000002,-841547.0,-92.69714355,32804.0,2566.947998,0.718208253
5.207999655,0.284894377,0.003233373,-841547.0,-78.9642334,32814.0,2579.469971,0.683868349
5.2119996539999995,0.315926194,-0.000491679,-841547.0,-54.93164063,32824.0,2571.957031,0.7051823140000001
5.215999654,0.328963608,-0.005398691,-841547.0,-30.89904785,32835.0,2551.9221190000003,0.65855372
5.2199996539999995,0.307204843,-0.002681732,-841547.0,-20.59936523,32845.0,2546.91333,0.692445993
5.223999654,0.304232568,0.002720892,-841547.0,0.0,32855.0,2516.861328,0.6607305410000001
5.227999653,0.242185295,0.022335231,-841547.0,20.59936523,32865.0,2536.89624,0.630088985
5.231999653,0.155368254,0.047077894,-841547.0,37.76550293,32875.0,2514.356934,0.646425247
5.235999653,0.053946997999999996,0.059611559,-841547.0,61.798095700000005,32885.0,2481.800537,0.6231770520000001
5.239999652,0.019707838000000002,0.057698488,-841547.0,82.39746094,32895.0,2491.818115,0.626458049
5.243999652,-0.050339784000000005,0.055576920999999994,-841546.0,113.2965088,32905.0,2459.261475,0.614197373
5.247999652,-0.10007514099999999,0.048250615999999996,-841546.0,130.4626465,32915.0,2466.774658,0.6571043129999999
5.251999652,-0.106290855,0.026574612,-841545.0,147.62878419999998,32925.0,2446.739746,0.678871095
5.255999651000001,-0.126363888,0.023981392,-841545.0,164.7949219,32935.0,2424.200684,0.676078618
5.259999651,-0.239917144,0.047810375999999995,-841544.0,195.6939697,32944.0,2419.192139,0.666760027
5.263999651000001,-0.218831599,0.02161938,-841543.0,223.15979,32954.0,2379.122559,0.696994126
5.267999651,-0.134395868,-0.023945092999999997,-841542.0,247.19238280000002,32964.0,2441.731201,0.646159768
5.27199965,-0.202524856,-0.006058276,-841541.0,247.19238280000002,32973.0,2389.139893,0.631284237
5.27599965,-0.2981098,0.023527026,-841540.0,281.5246582,32983.0,2379.122803,0.600865901
5.27999965,-0.349792689,0.01988095,-841539.0,295.25756839999997,32992.0,2346.566162,0.6310359839999999
5.283999649,-0.243567273,-0.02066648,-841538.0,326.1566162,33002.0,2336.548828,0.610603452
5.287999649,-0.24511297,-0.029049575,-841536.0,343.3227539,33011.0,2346.566162,0.587237954
5.291999649,-0.259454817,-0.020026445,-841535.0,357.0556641,33020.0,2296.4794920000004,0.6278797979999999
5.295999649,-0.328335017,-0.00282371,-841534.0,381.0882568,33029.0,2339.053223,0.624929368
5.299999648,-0.38899835899999996,0.016084135,-841532.0,408.55407710000003,33039.0,2288.966553,0.66854471
5.3039996480000005,-0.360182554,-0.0054996609999999994,-841530.0,436.01989749999996,33048.0,2298.9838870000003,0.652541041
5.307999648,-0.268228233,-0.038409114,-841528.0,453.1860352,33057.0,2253.9057620000003,0.698717237
5.3119996469999995,-0.263188303,-0.038371742,-841527.0,480.65185549999995,33066.0,2261.418457,0.710730612
5.315999647,-0.33735615,-0.007789612,-841525.0,497.8179932,33075.0,2263.923096,0.684161305
5.3199996469999995,-0.45578780799999996,0.019248783999999998,-841523.0,511.55090329999996,33084.0,2223.85376,0.6590778829999999
5.323999647,-0.403577358,0.000655115,-841520.0,556.1828613,33093.0,2253.9057620000003,0.613031089
5.327999646,-0.32043725300000003,-0.034518123,-841518.0,583.6486816,33102.0,2201.314453,0.6079517010000001
5.331999646,-0.301165253,-0.039320648,-841516.0,587.0819092,33111.0,2223.85376,0.575308859
5.335999646,-0.34924435600000003,-0.018946408999999997,-841513.0,611.1145019999999,33120.0,2196.305908,0.564186752
5.339999646,-0.419203758,0.002101183,-841511.0,631.7138672,33128.0,2188.792725,0.567575514
5.343999645,-0.337861449,-0.024045467,-841508.0,669.4793701,33137.0,2178.775146,0.6045615670000001
5.347999645,-0.283542693,-0.038154721,-841506.0,690.0787353999999,33146.0,2163.7495120000003,0.585534811
5.351999645,-0.267180502,-0.037232338999999996,-841503.0,703.8116455,33154.0,2148.723389,0.634233475
5.355999644,-0.282001108,-0.019863248,-841500.0,720.9777832000001,33163.0,2131.193115,0.599326849
5.359999644,-0.333326966,-0.001992166,-841497.0,755.3100586,33171.0,2113.662842,0.6700754760000001
5.363999644,-0.303509802,-0.006938636,-841494.0,775.9094238,33180.0,2111.158203,0.662682891
5.367999644,-0.242746815,-0.026250362000000003,-841491.0,796.5087891,33188.0,2093.62793,0.6760773059999999
5.371999643,-0.232728198,-0.025488794,-841487.0,827.4078369,33197.0,2091.123779,0.6526794429999999
5.375999642999999,-0.257409751,-0.015449286000000001,-841484.0,844.5739745999999,33205.0,2093.62793,0.645512938
5.379999643,-0.260487288,-0.005481899,-841481.0,875.4730225,33213.0,2076.097656,0.622457206
5.383999642999999,-0.32364729,0.019595563,-841477.0,909.8052979,33222.0,2076.097412,0.632117271
5.3879996420000005,-0.251117706,-0.011403739,-841473.0,926.9714355000001,33230.0,2058.5673829999996,0.580083728
5.391999642,-0.129706919,-0.046412945,-841470.0,954.4372559000001,33238.0,2046.045654,0.640181422
5.3959996420000005,-0.160830483,-0.027352571000000003,-841466.0,954.4372559000001,33246.0,2046.045532,0.635034919
5.399999641,-0.214388192,-0.0007923839999999999,-841462.0,988.7695312999999,33254.0,2046.045532,0.677772224
5.403999641,-0.26845625,0.018088818,-841458.0,1005.935669,33263.0,2041.0369870000002,0.66072917
5.407999641,-0.290715933,0.022640526,-841454.0,1043.701172,33271.0,2033.523926,0.684838295
5.411999641,-0.282772154,0.016942918,-841450.0,1067.733765,33279.0,2023.506714,0.692517519
5.41599964,-0.267889708,0.003879368,-841445.0,1088.33313,33287.0,2036.0284420000003,0.7518194909999999
5.41999964,-0.255444199,0.001368552,-841441.0,1115.79895,33295.0,2033.523804,0.687375188
5.42399964,-0.27853384600000003,0.0068576340000000005,-841436.0,1143.264771,33303.0,2028.515259,0.6980471009999999
5.42799964,-0.321014494,0.013396143999999999,-841432.0,1146.697998,33312.0,2036.0284420000003,0.654368043
5.431999639,-0.311539918,0.011194438000000001,-841427.0,1184.463501,33320.0,2013.4892579999998,0.695100367
5.435999638999999,-0.292747945,0.0034523609999999997,-841422.0,1208.4960939999999,33328.0,2028.515259,0.6879494190000001
5.439999639,-0.232923463,-0.022158086,-841417.0,1225.662231,33336.0,2031.019531,0.6809633970000001
5.443999637999999,-0.279503793,-0.003739417,-841412.0,1246.2615970000002,33344.0,2021.002075,0.636174977
5.447999638,-0.35865396299999996,0.024547935,-841407.0,1284.0271,33352.0,2015.99353,0.683960021
5.451999637999999,-0.38202127799999996,0.029526889,-841402.0,1304.626465,33360.0,2018.4978030000002,0.662586749
5.455999638,-0.34894979,0.01135239,-841397.0,1335.525513,33368.0,2013.4892579999998,0.710369885
5.459999637,-0.257001191,-0.021660089,-841391.0,1359.558105,33376.0,2033.523804,0.663991749
5.463999637000001,-0.22413620399999998,-0.029778451,-841386.0,1383.590698,33384.0,2015.993286,0.6823126079999999
5.467999637,-0.288981557,-0.004787087,-841380.0,1397.323608,33392.0,2010.984741,0.68401587
5.4719996360000005,-0.450385928,0.050447628,-841375.0,1417.922974,33400.0,2026.0107420000002,0.7287938
5.475999636,-0.459010631,0.04395571400000001,-841369.0,1452.255249,33409.0,2043.5412600000002,0.680412114
5.4799996360000005,-0.339411855,-0.004911602,-841363.0,1479.721069,33417.0,2028.515137,0.703151882
5.483999636,-0.24757739899999998,-0.037426591,-841357.0,1507.18689,33425.0,2038.532593,0.639330328
5.487999635,-0.240939111,-0.032880962,-841351.0,1531.219482,33433.0,2000.967407,0.72317785
5.491999635,-0.273950517,-0.016349971,-841345.0,1538.0859380000002,33441.0,2036.028198,0.752929747
5.495999635,-0.284848779,-0.002848029,-841339.0,1579.284668,33449.0,2026.010864,0.771662593
5.499999635,-0.294317424,-0.004738212,-841332.0,1589.584351,33457.0,2041.0368649999998,0.74932611
5.5039996339999995,-0.26252976100000003,-0.008488357,-841326.0,1620.483398,33465.0,2036.028198,0.7486139540000001
5.507999634,-0.20713518600000003,-0.023828935,-841319.0,1634.216309,33473.0,2036.028198,0.7362928990000001
5.5119996339999995,-0.178174928,-0.024894773999999998,-841313.0,1661.6821289999998,33482.0,2026.010864,0.7700517179999999
5.515999633,-0.225645244,0.002008885,-841306.0,1689.147949,33490.0,2061.071533,0.691618025
5.519999632999999,-0.238088608,0.007504478,-841299.0,1713.1805420000003,33498.0,2041.0368649999998,0.6899040940000001
5.523999633,-0.270991117,0.014477715,-841292.0,1744.0795899999998,33506.0,2046.0454100000002,0.669569254
5.527999632999999,-0.295734763,0.017479553999999998,-841285.0,1737.2131350000002,33514.0,2026.010864,0.68329525
5.531999632000001,-0.21417723600000002,-0.015459731,-841278.0,1781.845093,33522.0,2046.0454100000002,0.673979461
5.535999632,-0.307850599,0.025118737999999998,-841271.0,1816.177368,33530.0,2038.532593,0.67868793
5.539999632000001,-0.337236524,0.024426162,-841264.0,1812.7441410000001,33538.0,2043.5411379999998,0.649929047
5.543999632,-0.29436293199999997,0.002317965,-841257.0,1857.3760989999998,33546.0,2010.984741,0.7237573270000001
5.547999631000001,-0.329644442,0.013624817,-841249.0,1881.408691,33555.0,2053.55835,0.720451891
