cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
1.0513386653917092,-0.09714386434000025,0.23201432854176474,-1.01935695634585,0.6129553638609818,1.2332099384398731,0.47400008015283007
1.1349523485271065,-0.3788648766034734,0.23121256536961937,-1.0135647456056933,0.6153246451330475,1.2895506441956661,0.4192594046786189
1.2118820598842883,-0.46728619264317145,0.2308116837835467,-0.9903959027294217,0.6176939264051131,1.2294537946010093,0.6389303326847967
1.1719374178439788,-0.37920134538409167,0.230410802197474,-0.9759153759212075,0.6200632076771788,1.274526431797002,1.0116938806352738
1.1323771121345783,0.005672374431403353,0.23000992061140133,-0.9585387437007373,0.6224324889492445,1.225697832240541,1.1519479042312786
1.1539291925140307,-0.19049406791717938,0.22960903902532864,-0.946954322304779,0.6248017702213101,1.285794864813415,1.1122070928321237
1.238897141137055,-0.4371354939153117,0.22920815743925596,-0.9324737954965648,0.627467211652384,1.263258180258985,0.8324635072669536
1.256923707968627,-0.4754556777184789,0.22880727585318328,-0.912201057948194,0.6298364929244497,1.2895504612174498,0.3921264825000336
1.2192025499038452,-0.15165198242327893,0.2284063942671106,-0.9006166364678807,0.6322057741965152,1.24447764104324,0.12738321023519508
1.093645330736618,0.24020087414924476,0.2284063942671106,-0.8890322150719224,0.634575055468581,1.293443918209467,-0.0626405341306155
1.1455158720894583,0.16413772951179303,0.22800551268103791,-0.8774477935916088,0.6369443367406467,1.2369657178221245,-0.34238367047050955
1.2484966314178367,-0.19252783365384965,0.22760463109496523,-0.8484867399751805,0.6393136180127122,1.282038720974551,-0.2621233231428391
1.246061406949477,-0.1946079638903024,0.22760463109496523,-0.8397984239071231,0.641682899284778,1.2181855430629915,-0.22995518458407452
1.2452737389098534,-0.06824332614225995,0.22720374950889255,-0.8282140025111648,0.6440521805568435,1.2482339678603203,0.13530887681060685
1.1236931831292036,0.2358925633986248,0.22720374950889255,-0.807941264962794,0.6464214618289092,1.2332097554616561,0.5080652895662794
1.1148962654186494,0.28367577171421243,0.22720374950889255,-0.7934607381545797,0.6487907431009748,1.2707702864583168,0.4833247914674561
1.2554374529032573,-0.1517970471082044,0.22720374950889255,-0.7673957899082298,0.6514561845320487,1.206917476003013,0.5860849461383423
1.2760261538773208,-0.19517025889524003,0.22720374950889255,-0.761603579184944,0.6538254658041144,1.285794864813415,0.9032567912770292
1.1653590717954558,0.1672003706659846,0.22720374950889255,-0.7500191577468083,0.6561947470761801,1.218185726041209,0.9535169687164011
1.0081881206346148,0.7419881746605331,0.22720374950889255,-0.7239542095004583,0.6585640283482457,1.263258180258985,1.1612721663206285
0.7816169797133713,1.1977030115243439,0.22720374950889255,-0.7094736826922441,0.6609333096203114,1.2707704694365336,0.5590247610190757
0.5743855291121035,1.3751363142846804,0.22720374950889255,-0.6805126290842513,0.663302590892377,1.2707704694365336,0.3767825418116923
0.3533863226380783,1.5282734901533261,0.22720374950889255,-0.666032102276037,0.6656718721644427,1.2332097554616561,0.26644926507513805
0.18788475540008512,1.4627127075650852,0.22760463109496523,-0.6457593647445372,0.6680411534365083,1.2707702864583168,0.3317097558148416
0.20598010011536708,1.018182127090089,0.22760463109496523,-0.631278837936323,0.670410434708574,1.2332097554616561,0.17196019378169156
0.08854770186042832,0.7240535933317981,0.22800551268103791,-0.613902205800208,0.6730758761396478,1.285794864813415,0.09471882748788964
0.1315607952505011,0.31634327498518827,0.22800551268103791,-0.5936294682518372,0.6754451574117135,1.2219416884016774,-0.04252335026905194
-0.2464609737018907,1.081321819727568,0.2284063942671106,-0.5878372575116805,0.6778144386837791,1.2294537946010093,0.6946527900003383
-0.3402379175131713,0.8941189297801124,0.22880727585318328,-0.561772309307508,0.6801837199558448,1.2557462570378692,0.5124105707929549
-0.07737046967380833,-0.30346122181520024,0.22920815743925596,-0.5386034664312364,0.6825530012279104,1.2595024023765549,0.6601645226829438
-0.15450905326023665,-0.2955788554279396,0.22960903902532864,-0.5299151502788237,0.6849222824999761,1.2444780069996735,0.6354244738093965
-0.38733569298654724,0.2746927753264338,0.23000992061140133,-0.506746307402552,0.6872915637720417,1.2632583632372016,0.7606853192998752
-0.36230034550476053,0.0392416019917092,0.230410802197474,-0.4835774645262805,0.6896608450441074,1.240722044639205,0.7253531598397036
-0.36727928293999945,-0.16556539677845575,0.2308116837835467,-0.4662008323901655,0.692030126316173,1.267014142619453,0.8506140053301822
-0.3280446872428821,-0.4330290493796537,0.23161344695569205,-0.4430319895138938,0.694695567747247,1.2595022193983378,0.21085890245208846
-0.3104277601020091,-0.5806915010997427,0.23201432854176474,-0.4314475680335804,0.6970648490193125,1.2632583632372016,0.3361197479425662
-0.43766495751652523,-0.28867897486940275,0.23281609171391007,-0.41407093589746546,0.6994341302913782,1.2482341508385373,0.16887739281023834
-0.6264971318628724,0.31387582053464363,0.23321697329998275,-0.39669430376135045,0.7018034115634438,1.2557460740596527,0.5835501550814359
-0.5949708022346202,0.09894332181009072,0.23401873647212812,-0.3677332501449221,0.7041726928355095,1.2595022193983378,0.3563003100035269
-0.3270620679429647,-0.8565190535537449,0.23482049964427348,-0.34746051259655125,0.7065419741075751,1.2782825756358658,0.24155882306617768
-0.3454337495240825,-0.9595581078676638,0.23562226281641885,-0.3387721965284938,0.7089112553796408,1.2519901131990059,0.044316290558461875
-0.5539491327128027,-0.16457242374144782,0.23602314440249153,-0.31270724823996615,0.7112805366517065,1.2407222276174221,0.6314906455003628
-0.6868537002758408,0.12211937471461291,0.23722578916070958,-0.3011228268440079,0.7136498179237721,1.255745891081436,0.2542465920279589
-0.6012809161851006,-0.26478063431107235,0.23802755233285494,-0.27216177322757956,0.7160190991958378,1.2482339678603203,0.5595089584831248
-0.590889908786838,-0.5593727628891579,0.2388293155050003,-0.25768124641936535,0.7186845406269117,1.2782825756358658,0.24975761112248537
-0.5205042342103123,-0.7534799992398262,0.23963107867714564,-0.24030461419889537,0.7210538218989773,1.2407218616609883,0.3600190342760967
-0.5530472451422463,-0.4260260027912978,0.2408337234353637,-0.22003187673487956,0.723423103171043,1.2745260658405686,0.3171864972966661
-0.621327092245197,-0.19118195853137623,0.24163548660750905,-0.211343560666822,0.7257923844431087,1.263258180258985,0.4274470294868123
-0.4781878239123987,-0.62804403138326,0.2428381313657271,-0.176590296310237,0.7281616657151743,1.2595020364201213,0.11019664479565336
-0.34829793325165775,-0.8009731032745779,0.24404077612394515,-0.15342145343396535,0.73053094698724,1.2557460740596527,0.3104581583372386
-0.3488940073280197,-0.807798218568314,0.2448425392960905,-0.14183703195365194,0.7329002282593056,1.2707704694365336,-0.021786295422911856
-0.3737352195210498,-0.5349644881002655,0.24604518405430853,-0.1273565051454378,0.7352695095313713,1.2407216786827715,0.4303874709682097
-0.484987897176102,-0.0827160248205703,0.24724782881252658,-0.10708376759706675,0.7376387908034369,1.26701432559767,0.33814534214879843
-0.40692793611310796,-0.2041786704552479,0.24845047357074462,-0.08101881939289447,0.7400080720755026,1.255745891081436,0.5309078183598633
-0.27940182982684963,-0.6886609482920446,0.24965311832896267,-0.06074608184452351,0.7426735135065764,1.2482341508385373,0.5661596488535454
-0.324578453889809,-0.4601081501749548,0.25125664467325337,-0.04916166044856534,0.7450427947786421,1.2782825756358658,0.7514212983200751
-0.3744162837640879,-0.13382056712436308,0.25245928943147145,-0.03468113364035113,0.7474120760507077,1.2782831245705162,0.4085851831985781
-0.3609771940833241,-0.08549302753860202,0.25366193418968946,-0.008616185351823506,0.7497813573227734,1.2707706524147506,0.601347659409643
-0.3920852874722584,0.1364141170092885,0.2552654605339802,0.020344868264604823,0.752150638594839,1.2970627503949987,0.0665938511833199
-0.279424388555105,-0.22418891617575948,0.2568689868782709,0.0464098164687772,0.7545199198669047,1.2407216786827715,0.35685724452689543
-0.09049395969668933,-0.8823195679648933,0.25807163163648894,0.05509813253683485,0.7568892011389703,1.3045746736161135,0.10711384382420017
-0.022605941026943917,-0.6986383979687182,0.25967515798077967,0.07247476475730483,0.759258482411036,1.2707702864583168,0.034280680244105535
-0.11203564124695566,-0.2239511475802841,0.2612786843250704,0.08985139689341984,0.7619239238421098,1.2782825756358658,-0.03545316584854259
-0.30082425590063566,0.37403513889822676,0.2628822106693611,0.1072280291138899,0.7642932051141755,1.2707701034801002,0.05230042380358259
-0.40969075254830595,0.6816090263472238,0.26448573701365186,0.14198129304869914,0.7666624863862411,1.274526614775219,0.005051650465086467
-0.40684949569776047,0.569842682886751,0.2660892633579426,0.16515013651545707,0.7690317676583068,1.2632585462154184,0.3178219788595936
-0.3457519289707649,0.07419408730688884,0.26809367128830597,0.18252676848286167,0.7714010489303724,1.3045750395725475,-0.08501449101267763
-0.3060864096385089,-0.04841404748718717,0.2696971976325967,0.19990340045026628,0.7737703302024381,1.2595025853547717,0.3327428616439896
-0.3004924439597868,-0.07346535373139605,0.2717016055629601,0.22017613816734746,0.7761396114745037,1.2970627503949987,0.5629987500678094
-0.4472459414529483,0.31764950946390835,0.2733051319072508,0.22596834882314906,0.7785088927465694,1.2670145085758868,0.77826727785343
-0.4404321972317734,0.26170727819228234,0.2753095398376142,0.2549294021021567,0.7808781740186351,1.3045750395725475,0.6110177800392091
-0.3910541934187986,0.037424655522961064,0.27731394776797763,0.28099435047503946,0.7832474552907007,1.2782827586140826,0.7481872132497436
-0.22490140122014227,-0.495616959309494,0.279318355698341,0.2983709832859958,0.7859128967217746,1.285794864813415,0.5659374096222771
-0.30599773523671014,-0.1978156446404044,0.2813227636287044,0.31285150950372365,0.7882821779938403,1.259501670463687,0.976209553599848
-0.5617559802318273,0.7227107038021137,0.28332717155906784,0.344708668532408,0.7906514592659059,1.3158431066325262,0.5086824726862856
-0.7075284546522198,0.7177055205699149,0.2853315794894312,0.36208530049981263,0.7930207405379716,1.2707704694365336,0.3789335372537995
-0.5751741101588631,0.411452093071162,0.2873359874197946,0.379461933310769,0.7953900218100372,1.308330817454978,0.2611146175870491
-0.3587835933482337,-0.4797819271148481,0.2897412769362307,0.4055268808401,0.7977593030821029,1.2519901131990059,0.26636715418171997
-0.24099003015613873,-0.7809778356960415,0.2917456848665941,0.4229035136510564,0.8001285843541686,1.3008188942338619,0.4666219742666882
-0.41476139199690576,-0.04271199177340927,0.2941509743830302,0.4344879349626596,0.8024978656262342,1.2857946818351977,0.434388241330498
-0.9069072039804038,1.353116237747841,0.2961553823133936,0.4576567775858656,0.8048671468982999,1.2970627503949987,0.07963684503232826
-0.9232014714806658,1.202542205833079,0.29856067182982965,0.48372172595874835,0.8075325883293737,1.2294537946010093,0.37430755761323525
-0.5935904174156661,-0.19000505792515548,0.30096596134626574,0.5068905685819544,0.8099018696014393,1.2933067880345304,0.4095745569470792
-0.28797956164771793,-0.9978199847998924,0.30337125086270184,0.5300594120487123,0.812271150873505,1.2557460740596527,0.632330067851639
-0.24166053072725602,-0.8115278010091493,0.30577654037913793,0.5445399382664402,0.8146404321455707,1.2857946818351977,0.7950843330419595
-0.38416495671984996,-0.32001031246672335,0.308181829895574,0.5532282546719185,0.8170097134176363,1.2519902961772222,0.5678483166154726
-0.3994216628366906,-0.03757110205889249,0.31058711941201006,0.5908776243564043,0.819378994689702,1.2707702864583168,0.5925169686184407
-0.37168900192775184,-0.14598733443091644,0.31339329051451886,0.6024620456680073,0.8217482759617676,1.2369659008003415,0.9127729474302352
-0.2689271839723361,-0.3404205774429339,0.31579858003095496,0.6372153104463683,0.8241175572338333,1.293306971012747,0.6180219133699266
-0.19122998407364708,-0.6485636342869879,0.3186047511334637,0.6401114153524932,0.8264868385058989,1.2519899302207886,0.40578665946904907
-0.1238518212352131,-0.699420522923382,0.3210100406498998,0.6603841530695743,0.8291522799369728,1.2933067880345304,0.06295009512227516
-0.23286336575259972,0.05741994819051253,0.32381621175240854,0.6893452063485821,0.8315215612090384,1.2106734368636598,0.07570257498510621
-0.32736673578015246,0.235060737105179,0.3266223828549173,0.6980335227540605,0.8338908424811041,1.2745262488187852,0.38095913894712036
-0.3483533643686081,0.31449549411696365,0.32942855395742604,0.7298906817827444,0.8362601237531697,1.2444780069996735,0.16872343582096513
-0.41507449428735665,0.3896694087945722,0.33223472505993484,0.7327867866888697,0.8386294050252354,1.26701432559767,0.21897647057844408
-0.13153572904263489,-0.4607881879274461,0.3350408961624436,0.7588517350617521,0.840998686297301,1.240722044639205,0.22864436005580377
-0.47984536706348346,0.7110306884762312,0.33784706726495234,0.7907088940904364,0.8433679675693667,1.2444780069996735,0.5414146884503117
-0.5666550870779885,0.6642471770536805,0.34065323836746114,0.7849166834346348,0.8457372488414323,1.2181855430629915,0.8391704256677899
-0.34712683002140815,-0.026065706277645227,0.34386029105604254,0.831254369524599,0.848106530113498,1.2895506441956661,0.8219227206681452
-0.4992394637280747,0.29975680170126484,0.34666646215855135,0.8486310014920038,0.8504758113855636,1.2294536116227925,0.5496866627912158
-0.4740654175692401,0.11755161845952836,0.34987351484713275,0.8515271063981287,0.8528450926576293,1.2557460740596527,0.8443578171103111
-0.24719411176484749,-0.4118838017080278,0.35267968594964155,0.8862803711764894,0.8555105340887031,1.24447818997789,0.7971090362847264
-0.5032644370254598,0.3650611243778303,0.35588673863822295,0.9123453195493721,0.8578798153607688,1.2707702864583168,0.8548771756634397
-0.48239816835980737,0.015572073250487107,0.3590937913268044,0.9123453195493721,0.8602490966328344,1.2595020364201213,0.5751264549034643
-0.17285690957142014,-0.6881143840995331,0.36230084401538587,0.9384102679222551,0.8626183779049001,1.2707704694365336,0.3403762248192076
-0.25073710688475204,-0.3458519477735121,0.3655078967039673,0.9673713212012628,0.8649876591769657,1.2294537946010093,0.09504147605549645
-0.5554273626843671,0.5470345102096694,0.36871494939254873,0.9673713212012628,0.8673569404490314,1.2782825756358658,0.18279506570762247
-0.32399318800209126,-0.11533267265807265,0.3719220020811302,0.9963323744802702,0.8697262217210971,1.2407216786827715,-0.11944161876997014
-0.08395147518511901,-0.7585973554582413,0.37512905476971165,1.0252934286028297,0.8720955029931627,1.2595020364201213,0.14831394107212004
-0.13779544782171269,-0.38808564158672737,0.37873698904436576,1.0426700605702344,0.8747609444242366,1.2519901131990059,-0.01892172060359171
-0.3734303071671388,0.2712248964014162,0.3819440417329472,1.0571504847181914,0.8771302256963023,1.2407222276174221,0.4857515812808549
-0.0947795081470859,-0.48657412562085983,0.3855519760076013,1.074527116685596,0.8794995069683679,1.24447818997789,0.4610039479872264
0.04568970899951483,-0.7437433288404321,0.38915991028225544,1.0919037486530005,0.8818687882404336,1.285794864813415,0.4662564845818989
