timestamp, cut torque, cut lag error, cut position, cut speed, film position, film speed, film lag error,sine
4.879999678,0.484318048,0.007019996999999999,-880896,-896.0723877,17433,1773.0723879999996,0.686060131,6.822921949633732
4.883999677,0.420733333,0.028605461,-880900,-889.2059326,17441,1768.063843,0.678881466,5.643592163621287
4.887999677,0.489020586,-0.002988815,-880903,-899.5056152000002,17448,1793.1071780000002,0.694770992,4.551970142147801
4.891999677,0.60213244,-0.035163879,-880907,-889.2059326,17455,1803.124756,0.676049769,3.169765445906904
4.895999676000001,0.591535091,-0.021980286,-880910,-892.6391602,17462,1808.133423,0.733403802,2.0033840573283874
4.899999676,0.486996323,0.015483856,-880914,-916.6717529,17469,1843.19397,0.7139446140000001,0.9528337779194244
4.903999676000001,0.441873997,0.040182114,-880918,-909.8052979,17477,1808.133057,0.7165615559999999,-0.5881226041711514
4.907999676,0.476734459,0.017120361,-880921,-906.3720703,17484,1828.168091,0.7169060709999999,-1.3497258891775539
4.911999675,0.489467353,0.0028377470000000003,-880925,-923.538208,17491,1828.167969,0.701253593,-2.9676068334483205
4.915999675,0.485284537,0.007904992,-880929,-930.4046631,17499,1848.202881,0.7190830709999999,-4.728522564814592
4.919999675,0.430412263,0.021461904,-880932,-930.4046631,17506,1850.707275,0.6985245940000001,-5.684257437133296
4.923999675,0.442632258,0.011448145,-880936,-923.538208,17513,1875.750244,0.676242888,-6.548742475124958
4.927999674,0.467508733,0.004074275,-880940,-916.6717529,17521,1873.246094,0.614752769,-7.46746546401883
4.931999674,0.521511257,-0.011684477,-880943,-923.538208,17528,1878.254517,0.66448909,-7.961370836380317
4.935999674,0.45626846,0.004027963,-880947,-947.5708008,17536,1898.289673,0.63842237,-9.152522628222195
4.939999673,0.396561235,0.023765832,-880951,-933.8378906,17543,1880.759155,0.713991225,-9.547348128401733
4.943999673,0.4285421370000001,0.007646769,-880955,-920.1049805,17551,1913.315552,0.719382823,-9.961569862821486
4.947999673,0.476488471,-0.016798913000000002,-880958,-947.5708008,17559,1880.759277,0.7392095329999999,-11.152816485282905
4.951999673,0.410646796,0.009619474,-880962,-954.4372559,17566,1915.819824,0.77252084,-9.476358658441336
4.955999672,0.318558067,0.036346436,-880966,-951.0040283,17574,1900.793945,0.779441595,-9.380662913395645
4.959999672,0.342733055,0.022082508,-880970,-937.2711182,17582,1938.358765,0.778010249,-9.326074534069589
4.963999672,0.4273579420000001,-0.012365788,-880974,-926.9714355,17589,1928.341553,0.726526201,-8.729898332517134
4.967999671,0.418420047,-0.013221383,-880977,-937.2711182,17597,1953.385132,0.703473151,-8.023922490028289
4.971999671,0.404884726,-0.009127259,-880981,-940.7043457,17605,1933.35022,0.637658775,-8.25823221394312
4.975999671,0.34222093200000003,0.016660064,-880985,-926.9714355,17613,1943.367676,0.6744261979999999,-6.386980349101463
4.979999671,0.34354353,0.005317003000000001,-880989,-923.538208,17621,1963.402222,0.623329878,-5.722865649625972
4.98399967,0.447267562,-0.023789287000000003,-880992,-920.1049805,17628,1955.889038,0.626874983,-4.468804421425373
4.98799967,0.445282966,-0.020960689,-880996,-940.7043457,17636,1968.411011,0.586120665,-3.9682524368186916
4.99199967,0.348732263,0.008665413,-881000,-933.8378906,17644,1970.915405,0.633105934,-2.107891001750282
4.99599967,0.322243869,0.01729852,-881003,-923.538208,17652,1970.915161,0.661634386,-0.940254412888591
4.999999669,0.360408276,0.002386659,-881007,-909.8052979,17660,1983.437012,0.74960506,-0.4931456056209765
5.003999669,0.430937558,-0.022047132,-881011,-913.2385254,17668,2005.976196,0.725860953,0.6736682908094404
5.007999669,0.375177741,-0.013091624,-881014,-916.6717529,17676,1983.437256,0.7808513640000001,1.997008618807576
5.0119996680000005,0.331092924,0.013062596,-881018,-913.2385254,17684,2028.515015,0.7800314429999999,2.74125283483827
5.015999668,0.399717331,-0.013274848,-881021,-875.4730225,17692,1998.463257,0.815442324,3.1256046588391744
5.0199996680000005,0.452723771,-0.032751977,-881025,-892.6391602,17700,2038.532471,0.770525694,4.759675159651245
5.023999668,0.447989762,-0.019089341,-881029,-889.2059326,17708,2038.532471,0.720436692,6.6715072624005725
5.027999667,0.343532205,0.011534691,-881032,-878.90625,17716,2038.532471,0.6451430920000001,7.000320482092447
5.031999667,0.35422036100000004,0.019657016,-881036,-872.0397949,17724,2003.471802,0.6463920470000001,7.072192228603206
5.035999667,0.42337507,-0.00955987,-881039,-848.0072021,17733,2051.054199,0.613728046,8.364350065452703
5.039999667,0.50081867,-0.033366561,-881042,-851.4404297,17741,2015.99353,0.601845384,9.471450224532033
5.043999666,0.437301159,-0.011684686,-881046,-861.7401123,17749,2038.532593,0.588576078,8.936600562469954
5.047999666,0.345303535,0.025532782,-881049,-823.9746094,17757,2010.984741,0.588836014,9.604589349565217
5.051999666,0.298619598,0.037305892,-881052,-817.1081542999998,17765,2010.984863,0.65917325,10.484910682905422
5.055999665,0.421110362,-0.006351351999999999,-881056,-806.8084717,17773,2013.489136,0.7201139329999999,9.615865852426825
5.059999665,0.525332272,-0.04751879,-881059,-789.642334,17781,2028.515015,0.7239818570000001,9.073643677256257
5.063999665,0.491846144,-0.028610647000000006,-881062,-796.5087891,17789,2005.975952,0.7356842159999999,9.325499466902636
5.067999665,0.420465231,0.005080938,-881065,-786.2091063999999,17798,2046.045654,0.711504817,9.15788675607835
5.071999664,0.380259454,0.023015082000000003,-881068,-765.6097412,17806,1998.463135,0.7182043790000001,8.922216757601422
5.075999663999999,0.46474418,-0.006780565,-881071,-741.5771484,17814,2041.036865,0.723915577,7.363527582349782
5.079999664,0.521510363,-0.028499007000000007,-881074,-738.1439209,17822,2021.002197,0.659505248,6.278474515614704
5.083999663,0.454341024,-0.001343429,-881077,-745.010376,17830,2038.532471,0.630154729,5.55210509861738
5.087999663,0.326154709,0.038590133,-881080,-731.2774658,17838,2010.984741,0.621428668,4.847934422278066
5.091999663,0.300606608,0.042802691,-881083,-710.6781006,17846,2036.028198,0.629143298,3.368652421564596
5.095999663,0.378492534,0.00825119,-881086,-686.6455078,17854,2008.480347,0.6288440820000001,1.584878655629529
5.099999662,0.480503976,-0.034227192000000004,-881089,-669.4793701,17863,2043.54126,0.619528234,-0.04636256547096573
5.103999662,0.39898622,-0.003920734,-881091,-683.2122803,17871,1995.95874,0.626241148,-0.7506073918167994
5.107999662,0.306148887,0.025915027,-881094,-655.74646,17879,2008.480347,0.712680995,-0.9585198199158588
5.111999662,0.280539453,0.030119121,-881097,-635.1470947,17887,2010.984863,0.719392955,-3.034759692496351
5.115999661,0.333096802,0.005433917,-881099,-621.4141846,17895,2028.515137,0.7451388240000001,-4.295418640607799
5.1199996610000005,0.380414456,-0.011599243,-881102,-617.980957,17903,2010.984863,0.7228013870000001,-5.302563803088557
5.123999661,0.368615717,-0.006399333,-881104,-600.8148193,17911,2036.028198,0.6984595659999999,-6.36846471365044
5.12799966,0.305924147,0.013687432,-881106,-593.9483642999999,17919,2010.984863,0.6877300140000001,-7.4575669289765525
5.13199966,0.26205799,0.02341485,-881109,-573.348999,17927,2043.541138,0.690436006,-8.403729099313724
5.13599966,0.313926578,-0.00099051,-881111,-549.3164062999998,17935,2018.497803,0.616008282,-8.679256624879713
5.13999966,0.308081388,-0.006736696,-881113,-545.8831787,17944,2028.515137,0.633739352,-9.547066375148528
5.143999659,0.269415885,0.008487821,-881115,-542.4499512,17952,2013.489136,0.622421026,-9.760952741759544
5.147999659,0.21306015600000006,0.024876475,-881117,-508.1176758,17960,2023.506592,0.646753192,-10.002776989668813
5.151999659,0.227379456,0.018540323,-881119,-470.35217289999986,17968,2005.976074,0.644449532,-9.801167557213226
5.155999659,0.267694533,-0.009725153,-881121,-480.6518555,17976,2021.002075,0.671197176,-9.831245335772195
5.159999658,0.263031393,-0.0111323,-881123,-463.4857178,17984,1998.463135,0.674904883,-10.17728277955174
5.163999658,0.210845023,0.010980308,-881125,-449.7528076,17992,2033.523926,0.7276966570000001,-9.29471906738333
5.167999658,0.208110943,0.009331584,-881127,-429.1534424,18000,2021.002075,0.6618716720000001,-8.819417476842322
5.171999657,0.2192754,-0.004276693,-881129,-418.8537598,18008,2026.010986,0.68761754,-7.756225974877781
5.175999657,0.275412172,-0.020964146,-881130,-394.821167,18017,2028.515015,0.625210762,-6.929290073901389
5.179999657,0.245799407,-0.013887703,-881132,-384.5214844,18025,2015.993286,0.632924438,-5.838395018927164
5.183999657,0.233405307,0.002596557,-881133,-363.9221191,18033,2021.002075,0.610587001,-5.001375089545482
5.187999656000001,0.225263879,0.0031118390000000004,-881135,-350.189209,18041,2028.515015,0.597854972,-3.626278888982114
5.191999656,0.22199443,-0.002002358,-881136,-336.4562988,18049,2018.497803,0.577520013,-2.596611581252428
5.195999656000001,0.268872887,-0.016181231,-881137,-308.9904785,18057,2021.002075,0.6303128,-0.8181245037631051
5.199999655,0.292166114,-0.019529939,-881138,-291.8243408,18065,2005.976074,0.608977079,0.15689428832498584
5.203999655,0.256951302,-0.0031368140000000004,-881140,-281.5246582,18073,2018.497803,0.678798437,-0.08865181951215151
5.207999655,0.265700996,-0.004750729,-881141,-240.3259277,18081,2026.01062,0.660055041,2.3279001797535632
5.211999655,0.290320426,-0.009989023,-881142,-243.75915530000003,18089,2005.976074,0.729877234,3.308936974434733
5.215999654,0.32834082800000003,-0.018216074,-881143,-219.7265625,18097,2005.976074,0.7506145240000001,4.324223852070938
5.219999654,0.299644858,-0.006822109,-881143,-199.12719730000003,18106,2026.010986,0.7663420440000001,5.078527088729208
5.223999654,0.272211105,0.004239678,-881144,-185.3942871,18114,2028.515015,0.705938697,6.279627531700804
5.227999654,0.276438445,-0.002260506,-881145,-154.4952393,18122,2031.019287,0.6992170809999999,7.647088931486772
5.231999653,0.300647408,-0.005101502,-881145,-137.32910159999997,18130,2031.019531,0.619779706,7.458266431575257
5.235999653,0.293937713,0.001806915,-881146,-130.4626465,18138,2005.976074,0.671570778,8.73207898765646
5.239999653,0.289563566,-0.000174642,-881146,-120.1629639,18146,2043.541382,0.623188138,9.161221363969416
5.243999652,0.313958019,-0.006341696,-881147,-85.83068848,18154,2021.002075,0.627896667,9.947012373082313
5.247999652,0.285849005,0.005866051,-881147,-65.23132324,18162,2013.488892,0.625181079,9.173636064859195
5.251999652,0.273949116,0.005424619,-881147,-51.49841309,18171,2018.497803,0.668958187,10.488384932891961
5.255999652,0.293325603,-0.001618385,-881147,-20.59936523,18179,2026.010742,0.679678082,9.685039727766737
5.259999651,0.29269421100000004,0.000392973,-881147,-20.59936523,18187,2031.019531,0.7204489709999999,9.771460693271127
5.263999651000001,0.260573834,0.012000263,-881147,6.866455078,18195,2038.532471,0.658631921,8.72523677335889
5.267999651,0.152276039,0.044719398,-881147,20.59936523,18203,2010.984985,0.7164332870000001,9.146109597969595
5.271999651000001,0.092123993,0.055123806,-881147,51.49841309,18211,2038.532715,0.72915566,7.762849178464299
5.27599965,0.02963333,0.05882149900000001,-881147,75.53100586,18219,2031.019531,0.7408772709999999,7.338397439310642
5.27999965,-0.045060523,0.060450375,-881147,96.13037109,18227,2046.045288,0.6844809059999999,7.42225671137466
5.28399965,-0.080968715,0.050886393,-881146,120.1629639,18235,2038.532471,0.668742657,5.4020311689865235
5.287999649,-0.08549317,0.030605972,-881146,140.7623291,18244,2031.019531,0.626369476,4.8143390457558155
5.291999649,-0.09442015,0.020670533,-881145,175.0946045,18252,2023.506104,0.707211018,3.5668814938845044
5.295999649,-0.256029904,0.053157389000000006,-881144,157.9284668,18260,2056.0627440000007,0.643765748,1.6210540190068723
5.299999649,-0.226098984,0.031011641,-881144,212.8601074,18268,2021.002197,0.669510663,0.5686776490791166
5.3039996480000005,-0.14238831400000002,-0.015113771000000003,-881143,233.4594727,18276,2056.062988,0.654775143,-0.4578728734395533
5.307999648,-0.213415265,0.00173521,-881142,243.75915530000003,18284,2013.489136,0.684527993,-2.0484647088379933
5.3119996480000005,-0.261350632,0.01326412,-881141,274.65820310000004,18292,2043.54126,0.711274683,-3.1855523698101966
5.315999647,-0.283383816,-0.001972735,-881140,288.3911133,18300,2043.54126,0.729006708,-4.527714975537571
5.319999647,-0.266127884,-0.010660231,-881138,298.6907959,18308,2053.558594,0.674613714,-5.279315807617659
5.323999647,-0.298275203,-0.005532444,-881137,339.8895264,18316,2033.523804,0.70695883,-6.278371249339156
5.327999647,-0.264364451,-0.021926999,-881136,353.62243650000005,18324,2056.0627440000007,0.6806135179999999,-7.641759023498851
5.331999646,-0.306833863,-0.012763798,-881134,367.3553467,18332,2031.019409,0.7113680840000001,-8.176130162117481
5.335999646,-0.377003938,0.008617699,-881133,387.9547119,18341,2061.071533,0.689030647,-8.3423527926185
5.339999646,-0.353675395,2.20537e-05,-881131,436.0198975,18349,2028.515137,0.666692257,-9.284254579738334
5.343999646,-0.281661302,-0.034101188,-881129,449.7528076,18357,2038.532593,0.671991467,-10.560523599472097
5.347999645,-0.290931284,-0.03168118,-881127,460.0524902,18365,2026.010864,0.733799815,-10.053859346428741
5.351999645,-0.376514524,-0.003261983,-881125,494.3847656,18373,2043.54126,0.698438883,-10.231585920270383
5.355999645,-0.415174633,0.01027292,-881123,514.9841309,18381,2033.523804,0.6971379520000001,-10.004315160055883
5.359999644,-0.349234521,-0.015508533,-881121,539.0167236000002,18389,2063.575928,0.6347311139999999,-9.345510491286428
5.363999644,-0.33990404,-0.023995638,-881119,566.4825438999999,18397,2013.488892,0.645038009,-9.3926435744424
5.367999644,-0.363125205,-0.017673254,-881117,580.2154541,18405,2046.045532,0.680800319,-8.035709251603762
5.371999644,-0.351836145,-0.02233237,-881114,607.6812744,18414,2026.010864,0.675492346,-7.749351901755376
5.375999642999999,-0.358210236,-0.015686452,-881112,621.4141846,18422,2036.028198,0.6751931309999999,-6.314058232772193
5.379999643,-0.360228568,-0.016671121,-881109,645.4467772999999,18430,2018.497803,0.6839085220000001,-5.001582099484616
5.383999642999999,-0.315989375,-0.027850688,-881107,669.4793701,18438,2031.019409,0.70323205,-4.709013361765207
5.387999643,-0.261778206,-0.040718496,-881104,707.2448730000001,18446,1993.454468,0.744003952,-2.9738448212504087
5.391999642,-0.288389772,-0.024779856,-881101,710.6781006,18454,2046.045654,0.752719402,-3.379592580701799
5.3959996420000005,-0.32888543600000003,-0.005871058,-881098,741.5771484,18462,2005.976196,0.757428825,-0.9104514977072612
5.399999642,-0.327668995,-0.003038526,-881095,775.9094238,18470,2008.480591,0.801205993,-0.015377064300885762
5.403999641,-0.245510623,-0.029801846,-881092,799.9420166,18478,2015.99353,0.798490405,-0.4886159035401854
5.407999641,-0.256078094,-0.024184287,-881089,813.6749267999999,18486,2036.027954,0.810211062,1.2509634248953854
5.411999641,-0.272340745,-0.006643771999999999,-881086,827.4078369,18495,2018.497925,0.776854455,2.4217806806615103
5.415999641,-0.276607096,-0.002937675,-881082,865.1733398,18503,2046.04541,0.725466728,3.337408816672211
5.41999964,-0.283602834,-0.000604987,-881079,885.7727051,18511,1995.958862,0.7191560859999999,4.657054936983327
5.42399964,-0.288598865,-0.000852644,-881075,909.8052979,18519,2048.549805,0.705422282,5.653809279841798
5.42799964,-0.23812446,-0.01599586,-881071,933.8378906,18527,1995.958618,0.674069285,6.679416955993859
5.43199964,-0.164538503,-0.038798273,-881068,951.0040283,18535,2023.506714,0.707828045,7.8556063894415225
5.4359996389999985,-0.205128387,-0.010120273,-881064,978.4698486,18543,2008.480713,0.667459428,8.454516626251001
5.439999639,-0.282225132,0.016491711000000003,-881060,995.6359863,18551,2018.497681,0.709233105,8.565700170173416
5.4439996389999985,-0.259435713,0.016558051,-881056,1036.834717,18559,2003.47168,0.709522665,9.978207260759667
5.447999638,-0.240255475,0.009228587,-881051,1057.434082,18568,2033.523926,0.718238115,8.834662584737918
5.451999637999999,-0.297141194,0.018007278,-881047,1074.60022,18576,1998.463257,0.723950148,9.359098290928769
5.455999638,-0.316140801,0.021274358,-881043,1088.33313,18584,2033.523926,0.754703879,10.829524573443964
5.459999637999999,-0.26731661,0.002374291,-881038,1122.665405,18592,2015.99353,0.704906583,9.824461378883278
5.463999637000001,-0.251815945,-0.008342683,-881034,1150.131226,18600,2018.497803,0.713621974,8.920220823431723
5.467999637,-0.310740381,0.00971669,-881029,1170.730591,18608,2015.99353,0.6592299939999999,8.78691957821454
5.471999637000001,-0.289633155,0.007235348000000002,-881024,1201.629639,18616,2026.010742,0.692988873,7.6034665871932425
5.475999636,-0.276084155,-0.003234208,-881020,1232.528687,18624,2005.976074,0.693690479,7.988873429198217
5.4799996360000005,-0.255992025,-0.013632566,-881015,1242.8283689999996,18632,2031.019409,0.6889732479999999,6.585959339739378
5.483999636,-0.34683612,0.018787414,-881010,1256.561279,18641,2010.984741,0.671643496,6.056797168085847
5.4879996360000005,-0.360422641,0.023619175,-881004,1294.326782,18649,2031.019287,0.70640409,3.812079833656573
