timestamp, cut torque, cut lag error, cut position, cut speed, film position, film speed, film lag error,sine
4.951999673,0.410646796,0.009619474,-880962,-954.4372559,17566,1915.819824,0.77252084,-1.5241161465748367
4.955999672,0.318558067,0.036346436,-880966,-951.0040283,17574,1900.793945,0.779441595,-3.271568917714574
4.959999672,0.342733055,0.022082508,-880970,-937.2711182,17582,1938.358765,0.778010249,-7.288058091534687
4.963999672,0.4273579420000001,-0.012365788,-880974,-926.9714355,17589,1928.341553,0.726526201,-7.962488652238277
4.967999671,0.418420047,-0.013221383,-880977,-937.2711182,17597,1953.385132,0.703473151,-8.867849849660761
4.971999671,0.404884726,-0.009127259,-880981,-940.7043457,17605,1933.35022,0.637658775,-8.954087135223737
4.975999671,0.34222093200000003,0.016660064,-880985,-926.9714355,17613,1943.367676,0.6744261979999999,-9.287149420285443
4.979999671,0.34354353,0.005317003000000001,-880989,-923.538208,17621,1963.402222,0.623329878,-8.944435489229727
4.98399967,0.447267562,-0.023789287000000003,-880992,-920.1049805,17628,1955.889038,0.626874983,-7.961683100738534
4.98799967,0.445282966,-0.020960689,-880996,-940.7043457,17636,1968.411011,0.586120665,-6.70720202999603
4.99199967,0.348732263,0.008665413,-881000,-933.8378906,17644,1970.915405,0.633105934,-4.68918150522132
4.99599967,0.322243869,0.01729852,-881003,-923.538208,17652,1970.915161,0.661634386,-2.29145210346913
4.999999669,0.360408276,0.002386659,-881007,-909.8052979,17660,1983.437012,0.74960506,0.42477345843710623
5.003999669,0.430937558,-0.022047132,-881011,-913.2385254,17668,2005.976196,0.725860953,0.5561772844842011
5.007999669,0.375177741,-0.013091624,-881014,-916.6717529,17676,1983.437256,0.7808513640000001,2.6068916748721827
5.0119996680000005,0.331092924,0.013062596,-881018,-913.2385254,17684,2028.515015,0.7800314429999999,4.813923393267332
5.015999668,0.399717331,-0.013274848,-881021,-875.4730225,17692,1998.463257,0.815442324,6.947682502969183
5.0199996680000005,0.452723771,-0.032751977,-881025,-892.6391602,17700,2038.532471,0.770525694,8.470734177878441
5.023999668,0.447989762,-0.019089341,-881029,-889.2059326,17708,2038.532471,0.720436692,10.494531662835088
5.027999667,0.343532205,0.011534691,-881032,-878.90625,17716,2038.532471,0.6451430920000001,10.061437796417268
5.031999667,0.35422036100000004,0.019657016,-881036,-872.0397949,17724,2003.471802,0.6463920470000001,9.570791012047893
5.035999667,0.42337507,-0.00955987,-881039,-848.0072021,17733,2051.054199,0.613728046,9.005497430230777
5.039999667,0.50081867,-0.033366561,-881042,-851.4404297,17741,2015.99353,0.601845384,8.091139893733727
5.043999666,0.437301159,-0.011684686,-881046,-861.7401123,17749,2038.532593,0.588576078,5.232343145836361
5.047999666,0.345303535,0.025532782,-881049,-823.9746094,17757,2010.984741,0.588836014,2.7266248138140368
5.051999666,0.298619598,0.037305892,-881052,-817.1081542999998,17765,2010.984863,0.65917325,0.6997439443386264
5.055999665,0.421110362,-0.006351351999999999,-881056,-806.8084717,17773,2013.489136,0.7201139329999999,-1.3514896270679242
5.059999665,0.525332272,-0.04751879,-881059,-789.642334,17781,2028.515015,0.7239818570000001,-4.2867757542330995
5.063999665,0.491846144,-0.028610647000000006,-881062,-796.5087891,17789,2005.975952,0.7356842159999999,-6.158296906148668
5.067999665,0.420465231,0.005080938,-881065,-786.2091063999999,17798,2046.045654,0.711504817,-8.12146365415242
5.071999664,0.380259454,0.023015082000000003,-881068,-765.6097412,17806,1998.463135,0.7182043790000001,-9.388247781587127
5.075999663999999,0.46474418,-0.006780565,-881071,-741.5771484,17814,2041.036865,0.723915577,-10.339094893380206
5.079999664,0.521510363,-0.028499007000000007,-881074,-738.1439209,17822,2021.002197,0.659505248,-9.135526194850224
5.083999663,0.454341024,-0.001343429,-881077,-745.010376,17830,2038.532471,0.630154729,-9.815940325570233
5.087999663,0.326154709,0.038590133,-881080,-731.2774658,17838,2010.984741,0.621428668,-7.988044874595472
5.091999663,0.300606608,0.042802691,-881083,-710.6781006,17846,2036.028198,0.629143298,-6.9243196077311495
5.095999663,0.378492534,0.00825119,-881086,-686.6455078,17854,2008.480347,0.6288440820000001,-4.589378863892002
5.099999662,0.480503976,-0.034227192000000004,-881089,-669.4793701,17863,2043.54126,0.619528234,-0.5732050793158052
5.103999662,0.39898622,-0.003920734,-881091,-683.2122803,17871,1995.95874,0.626241148,0.8808611929423882
5.107999662,0.306148887,0.025915027,-881094,-655.74646,17879,2008.480347,0.712680995,3.5620008315092644
5.111999662,0.280539453,0.030119121,-881097,-635.1470947,17887,2010.984863,0.719392955,6.022930024233912
5.115999661,0.333096802,0.005433917,-881099,-621.4141846,17895,2028.515137,0.7451388240000001,8.844209452723039
5.1199996610000005,0.380414456,-0.011599243,-881102,-617.980957,17903,2010.984863,0.7228013870000001,8.305941940150014
5.123999661,0.368615717,-0.006399333,-881104,-600.8148193,17911,2036.028198,0.6984595659999999,8.533901948447149
5.12799966,0.305924147,0.013687432,-881106,-593.9483642999999,17919,2010.984863,0.6877300140000001,10.262378593776537
5.13199966,0.26205799,0.02341485,-881109,-573.348999,17927,2043.541138,0.690436006,10.221011335348694
5.13599966,0.313926578,-0.00099051,-881111,-549.3164062999998,17935,2018.497803,0.616008282,8.56105740176649
5.13999966,0.308081388,-0.006736696,-881113,-545.8831787,17944,2028.515137,0.633739352,6.463993105651943
5.143999659,0.269415885,0.008487821,-881115,-542.4499512,17952,2013.489136,0.622421026,4.513596885923241
5.147999659,0.21306015600000006,0.024876475,-881117,-508.1176758,17960,2023.506592,0.646753192,2.0058342332643146
5.151999659,0.227379456,0.018540323,-881119,-470.35217289999986,17968,2005.976074,0.644449532,-1.1646797396880082
5.155999659,0.267694533,-0.009725153,-881121,-480.6518555,17976,2021.002075,0.671197176,-2.5875688270387807
5.159999658,0.263031393,-0.0111323,-881123,-463.4857178,17984,1998.463135,0.674904883,-4.931000440818475
5.163999658,0.210845023,0.010980308,-881125,-449.7528076,17992,2033.523926,0.7276966570000001,-7.388356064768637
5.167999658,0.208110943,0.009331584,-881127,-429.1534424,18000,2021.002075,0.6618716720000001,-8.722322259571422
5.171999657,0.2192754,-0.004276693,-881129,-418.8537598,18008,2026.010986,0.68761754,-10.574921118499658
5.175999657,0.275412172,-0.020964146,-881130,-394.821167,18017,2028.515015,0.625210762,-9.196671347935178
5.179999657,0.245799407,-0.013887703,-881132,-384.5214844,18025,2015.993286,0.632924438,-9.120379760064367
5.183999657,0.233405307,0.002596557,-881133,-363.9221191,18033,2021.002075,0.610587001,-9.361868017825477
5.187999656000001,0.225263879,0.0031118390000000004,-881135,-350.189209,18041,2028.515015,0.597854972,-7.1472524327911175
5.191999656,0.22199443,-0.002002358,-881136,-336.4562988,18049,2018.497803,0.577520013,-4.585624845832514
5.195999656000001,0.268872887,-0.016181231,-881137,-308.9904785,18057,2021.002075,0.6303128,-3.4504139042922364
5.199999655,0.292166114,-0.019529939,-881138,-291.8243408,18065,2005.976074,0.608977079,0.1559151743591085
5.203999655,0.256951302,-0.0031368140000000004,-881140,-281.5246582,18073,2018.497803,0.678798437,0.8269329400326378
5.207999655,0.265700996,-0.004750729,-881141,-240.3259277,18081,2026.01062,0.660055041,4.026963711227439
5.211999655,0.290320426,-0.009989023,-881142,-243.75915530000003,18089,2005.976074,0.729877234,7.376071922917902
5.215999654,0.32834082800000003,-0.018216074,-881143,-219.7265625,18097,2005.976074,0.7506145240000001,8.550645893769799
5.219999654,0.299644858,-0.006822109,-881143,-199.12719730000003,18106,2026.010986,0.7663420440000001,9.70347016478856
5.223999654,0.272211105,0.004239678,-881144,-185.3942871,18114,2028.515015,0.705938697,9.117641473865033
5.227999654,0.276438445,-0.002260506,-881145,-154.4952393,18122,2031.019287,0.6992170809999999,7.418824517530829
5.231999653,0.300647408,-0.005101502,-881145,-137.32910159999997,18130,2031.019531,0.619779706,4.5996185072303115
5.235999653,0.293937713,0.001806915,-881146,-130.4626465,18138,2005.976074,0.671570778,0.5455720330866685
5.239999653,0.289563566,-0.000174642,-881146,-120.1629639,18146,2043.541382,0.623188138,-2.9498719735733454
5.243999652,0.313958019,-0.006341696,-881147,-85.83068848,18154,2021.002075,0.627896667,-6.648691854970803
5.247999652,0.285849005,0.005866051,-881147,-65.23132324,18162,2013.488892,0.625181079,-9.1726970402571
5.251999652,0.273949116,0.005424619,-881147,-51.49841309,18171,2018.497803,0.668958187,-8.552131284911669
5.255999652,0.293325603,-0.001618385,-881147,-20.59936523,18179,2026.010742,0.679678082,-10.631690951401499
5.259999651,0.29269421100000004,0.000392973,-881147,-20.59936523,18187,2031.019531,0.7204489709999999,-8.2125629625344
5.263999651000001,0.260573834,0.012000263,-881147,6.866455078,18195,2038.532471,0.658631921,-4.548611129853323
5.267999651,0.152276039,0.044719398,-881147,20.59936523,18203,2010.984985,0.7164332870000001,-1.97988693421218
5.271999651000001,0.092123993,0.055123806,-881147,51.49841309,18211,2038.532715,0.72915566,1.8123209314266888
5.27599965,0.02963333,0.05882149900000001,-881147,75.53100586,18219,2031.019531,0.7408772709999999,5.829752940722915
5.27999965,-0.045060523,0.060450375,-881147,96.13037109,18227,2046.045288,0.6844809059999999,7.743892666115992
5.28399965,-0.080968715,0.050886393,-881146,120.1629639,18235,2038.532471,0.668742657,9.34499799270928
5.287999649,-0.08549317,0.030605972,-881146,140.7623291,18244,2031.019531,0.626369476,9.065374100291226
5.291999649,-0.09442015,0.020670533,-881145,175.0946045,18252,2023.506104,0.707211018,8.443741433362893
5.295999649,-0.256029904,0.053157389000000006,-881144,157.9284668,18260,2056.0627440000007,0.643765748,5.110930573471033
5.299999649,-0.226098984,0.031011641,-881144,212.8601074,18268,2021.002197,0.669510663,2.4573381884137087
5.3039996480000005,-0.14238831400000002,-0.015113771000000003,-881143,233.4594727,18276,2056.062988,0.654775143,-0.8285678409559694
5.307999648,-0.213415265,0.00173521,-881142,243.75915530000003,18284,2013.489136,0.684527993,-5.135955089355086
5.3119996480000005,-0.261350632,0.01326412,-881141,274.65820310000004,18292,2043.54126,0.711274683,-6.647388355511544
5.315999647,-0.283383816,-0.001972735,-881140,288.3911133,18300,2043.54126,0.729006708,-10.447609526787724
5.319999647,-0.266127884,-0.010660231,-881138,298.6907959,18308,2053.558594,0.674613714,-10.100109392388488
5.323999647,-0.298275203,-0.005532444,-881137,339.8895264,18316,2033.523804,0.70695883,-8.406585561502588
5.327999647,-0.264364451,-0.021926999,-881136,353.62243650000005,18324,2056.0627440000007,0.6806135179999999,-7.109765097374447
5.331999646,-0.306833863,-0.012763798,-881134,367.3553467,18332,2031.019409,0.7113680840000001,-3.0074931529865085
5.335999646,-0.377003938,0.008617699,-881133,387.9547119,18341,2061.071533,0.689030647,1.0609764669522486
5.339999646,-0.353675395,2.20537e-05,-881131,436.0198975,18349,2028.515137,0.666692257,5.658505236494484
5.343999646,-0.281661302,-0.034101188,-881129,449.7528076,18357,2038.532593,0.671991467,6.906842279260221
5.347999645,-0.290931284,-0.03168118,-881127,460.0524902,18365,2026.010864,0.733799815,8.365832561001174
5.351999645,-0.376514524,-0.003261983,-881125,494.3847656,18373,2043.54126,0.698438883,11.00720811423882
5.355999645,-0.415174633,0.01027292,-881123,514.9841309,18381,2033.523804,0.6971379520000001,9.509409531249874
5.359999644,-0.349234521,-0.015508533,-881121,539.0167236000002,18389,2063.575928,0.6347311139999999,7.414780190459307
5.363999644,-0.33990404,-0.023995638,-881119,566.4825438999999,18397,2013.488892,0.645038009,3.892410552646989
5.367999644,-0.363125205,-0.017673254,-881117,580.2154541,18405,2046.045532,0.680800319,-0.6549485400855493
5.371999644,-0.351836145,-0.02233237,-881114,607.6812744,18414,2026.010864,0.675492346,-4.0610635563932656
5.375999642999999,-0.358210236,-0.015686452,-881112,621.4141846,18422,2036.028198,0.6751931309999999,-7.346212059248501
5.379999643,-0.360228568,-0.016671121,-881109,645.4467772999999,18430,2018.497803,0.6839085220000001,-9.526552632467126
5.383999642999999,-0.315989375,-0.027850688,-881107,669.4793701,18438,2031.019409,0.70323205,-9.412732832679
5.387999643,-0.261778206,-0.040718496,-881104,707.2448730000001,18446,1993.454468,0.744003952,-8.781474493953823
5.391999642,-0.288389772,-0.024779856,-881101,710.6781006,18454,2046.045654,0.752719402,-6.477027413256885
5.3959996420000005,-0.32888543600000003,-0.005871058,-881098,741.5771484,18462,2005.976196,0.757428825,-3.4735297801640503
5.399999642,-0.327668995,-0.003038526,-881095,775.9094238,18470,2008.480591,0.801205993,0.3129807673955477
5.403999641,-0.245510623,-0.029801846,-881092,799.9420166,18478,2015.99353,0.798490405,0.5744298257075733
5.407999641,-0.256078094,-0.024184287,-881089,813.6749267999999,18486,2036.027954,0.810211062,4.47064979940616
5.411999641,-0.272340745,-0.006643771999999999,-881086,827.4078369,18495,2018.497925,0.776854455,6.764756334627499
5.415999641,-0.276607096,-0.002937675,-881082,865.1733398,18503,2046.04541,0.725466728,9.26162031010591
5.41999964,-0.283602834,-0.000604987,-881079,885.7727051,18511,1995.958862,0.7191560859999999,10.605859059554804
5.42399964,-0.288598865,-0.000852644,-881075,909.8052979,18519,2048.549805,0.705422282,8.625699213671696
5.42799964,-0.23812446,-0.01599586,-881071,933.8378906,18527,1995.958618,0.674069285,7.89442289050809
5.43199964,-0.164538503,-0.038798273,-881068,951.0040283,18535,2023.506714,0.707828045,5.071376922082234
5.4359996389999985,-0.205128387,-0.010120273,-881064,978.4698486,18543,2008.480713,0.667459428,-0.3431004780863074
5.439999639,-0.282225132,0.016491711000000003,-881060,995.6359863,18551,2018.497681,0.709233105,-3.3344372579812056
5.4439996389999985,-0.259435713,0.016558051,-881056,1036.834717,18559,2003.47168,0.709522665,-6.4727301497070435
5.447999638,-0.240255475,0.009228587,-881051,1057.434082,18568,2033.523926,0.718238115,-8.533347490354378
5.451999637999999,-0.297141194,0.018007278,-881047,1074.60022,18576,1998.463257,0.723950148,-10.250895198625926
5.455999638,-0.316140801,0.021274358,-881043,1088.33313,18584,2033.523926,0.754703879,-9.925422844301355
5.459999637999999,-0.26731661,0.002374291,-881038,1122.665405,18592,2015.99353,0.704906583,-6.9287966006922375
5.463999637000001,-0.251815945,-0.008342683,-881034,1150.131226,18600,2018.497803,0.713621974,-3.6789256699090127
5.467999637,-0.310740381,0.00971669,-881029,1170.730591,18608,2015.99353,0.6592299939999999,-1.6730713383168547
5.471999637000001,-0.289633155,0.007235348000000002,-881024,1201.629639,18616,2026.010742,0.692988873,2.5589471036460942
5.475999636,-0.276084155,-0.003234208,-881020,1232.528687,18624,2005.976074,0.693690479,6.826555586276228
5.4799996360000005,-0.255992025,-0.013632566,-881015,1242.8283689999996,18632,2031.019409,0.6889732479999999,7.695364069177983
5.483999636,-0.34683612,0.018787414,-881010,1256.561279,18641,2010.984741,0.671643496,11.083162019180506
5.4879996360000005,-0.360422641,0.023619175,-881004,1294.326782,18649,2031.019287,0.70640409,9.429660015418083
5.491999635,-0.370443404,0.016515791000000002,-880999,1314.926147,18657,2008.480347,0.681062341,8.004686444506017
5.495999635,-0.30128032,-0.009539217,-880994,1352.69165,18665,2015.99353,0.7709183690000001,6.246227364610562
5.499999635,-0.232329085,-0.03274411,-880988,1369.857788,18673,2023.50647,0.7261298890000001,2.8376081015620733
5.503999635,-0.228351802,-0.026947498,-880983,1380.157471,18681,2018.497803,0.739853978,-0.96871423687079
5.507999634,-0.346605569,0.009110212,-880977,1390.4571529999996,18689,2023.50647,0.722526193,-5.937632775253621
5.511999634,-0.46487239,0.048006147,-880972,1438.522339,18697,2015.99353,0.755283237,-7.259544085557241
5.515999634,-0.398168832,0.02120477,-880966,1476.287842,18705,2033.523682,0.7008894090000001,-9.756077168906074
5.519999632999999,-0.294310957,-0.026293129,-880960,1503.7536619999996,18713,2043.540894,0.6941687459999999,-10.274971020602807
5.523999633,-0.231015146,-0.047957391,-880954,1493.453979,18722,2021.002075,0.618738294,-7.363752439148122
5.527999632999999,-0.229303405,-0.03526327,-880948,1527.786255,18730,2010.984985,0.70458734,-5.858262720618777
5.531999633,-0.327103376,0.004658908,-880942,1544.952393,18738,2021.002197,0.7203168870000001,-2.6762208122507456
5.535999632,-0.320752829,0.004518569,-880935,1579.284668,18746,2015.993286,0.76208961,0.7804329450104331
5.539999632000001,-0.355643421,0.016207248,-880929,1599.884033,18754,2021.002075,0.733328819,4.081659744541335
5.543999632,-0.203206569,-0.034451261000000004,-880922,1637.649536,18762,2028.515259,0.7370355129999999,8.395752429103586
5.547999632000001,-0.157965779,-0.039189875,-880916,1651.382446,18770,2010.984375,0.738740802,9.461451419754924
5.551999631,-0.231437966,-0.003435016,-880909,1658.248901,18778,2026.010742,0.783518732,9.714928162602346
5.5559996310000015,-0.250440657,0.001162514,-880902,1699.447632,18786,2036.028198,0.669985771,9.688825924086396
5.559999631,-0.310445637,0.025264263,-880896,1720.046997,18794,2018.497803,0.6873067620000001,6.308695651730497
5.56399963,-0.25907424100000004,0.005328298,-880889,1754.379272,18803,2036.028198,0.6248989110000001,3.1415942969145845
